0.225208 6.320780
2.896812 11.083256
2.149376 34.900898
0.804161 -39.805695
2.379588 29.774626
2.214603 118.997665
0.847669 57.157234
0.576380 24.495380
1.953420 45.327591
0.267041 13.600489
2.729692 16.425030
3.029256 6.062282
2.797342 17.996887
2.272510 51.958889
0.978996 36.683315
0.730224 16.986635
1.782829 53.114815
1.659747 44.419510
1.745124 43.336979
0.200094 8.192496
1.899887 43.441872
2.378458 32.056175
1.069321 38.774498
0.994037 39.724327
0.140972 7.264321
0.653164 21.699982
2.383147 27.268814
2.752117 -26.811941
1.262850 38.094685
2.361910 29.573038
1.008773 44.080284
0.601883 27.499235
2.199556 0.770175
0.112704 6.530709
1.915499 87.604904
0.855933 32.010681
0.574513 26.536095
0.953108 39.078743
0.461212 23.679153
0.651647 21.661240
1.042588 39.319000
1.313775 47.226501
3.073451 2.693994
1.576105 42.370598
2.936108 39.460659
0.217867 8.680927
1.977428 40.343216
2.281169 77.569901
0.819965 68.399918
2.840762 14.535430
2.613054 24.774866
0.287660 74.994293
0.847678 125.055084
1.473272 43.281990
2.373216 30.660921
0.517147 24.953560
2.675405 -49.118885
2.071521 39.287666
2.460496 26.554876
0.527513 19.074083
0.108732 6.588755
1.230173 51.936230
2.912458 5.973714
2.803591 21.160465
1.740693 -204.507416
0.053182 61.420387
0.006293 57.088448
0.840488 33.164379
1.415506 46.554714
0.441441 18.033035
1.470520 37.871269
1.181563 41.330376
0.867445 39.704155
0.896953 36.485725
1.876978 41.613636
2.818733 -22.824697
2.505510 26.425335
1.928494 26.960524
2.741774 19.394558
1.484619 46.995495
1.914595 38.771034
0.822899 14.631079
2.715191 17.349138
1.513939 43.346912
2.044965 38.882175
0.938626 37.712643
2.886196 21.564354
2.635448 23.354769
1.870669 61.179222
2.803815 3.617985
0.964586 115.778679
2.014571 43.789104
0.639542 26.240524
1.342493 47.663372
0.021600 5.694653
3.122980 1.936813
1.580822 20.932018
2.402862 32.211376
0.410225 0.013779
0.556072 18.068476
0.147612 7.416716
1.467330 45.561459
0.950708 33.002262
1.049206 91.273201
0.261639 -42.296921
0.862547 38.734173
2.360620 28.243885
1.372118 43.579472
0.040818 1.791710
3.104268 57.189213
0.436700 22.110538
2.059976 39.035912
3.118001 -0.646726
2.184990 34.441856
0.763068 53.229931
2.141321 37.181530
2.417659 29.927210
0.953261 34.153351
1.649617 44.521770
0.519879 21.563063
2.598675 60.496937
0.193605 82.827393
1.488098 42.442249
1.006737 4.653878
0.382681 20.646046
0.682751 26.531361
1.693206 43.986217
0.428868 18.174166
1.791294 30.116121
0.107260 6.652843
2.656496 18.894321
2.359024 31.193007
0.629787 24.138050
1.009294 39.974026
0.866434 1.437622
0.110968 11.350924
1.092190 49.300049
0.570285 1.352674
0.062692 -1.541226
2.132013 87.480545
1.298906 41.776543
1.508898 -7.939404
2.609204 23.078056
1.159975 41.524117
0.156661 6.103832
0.671582 38.652546
1.739448 62.723598
2.458319 28.816406
0.257874 8.714068
1.200300 45.541027
1.376755 95.656189
1.231372 133.072128
2.586801 -35.843975
1.794664 45.181084
0.148859 60.194527
2.051455 -15.405040
2.090403 37.558552
1.007141 52.880077
1.457979 46.322231
0.689342 26.415756
0.113951 1.927056
1.990286 46.107124
1.399787 89.685310
2.005392 43.064999
0.034018 73.754272
2.267379 -37.028385
1.372008 43.859863
2.575283 26.146914
2.042206 44.268742
0.713865 28.052109
0.257813 9.402068
0.043135 0.289047
0.326174 12.958390
2.888069 11.757303
1.997642 39.810303
0.620956 27.043203
3.115491 -57.836781
1.085474 38.112389
0.993556 79.931824
1.703447 44.438583
1.235807 -26.644150
0.237600 10.898756
2.801431 15.853953
1.368793 42.381718
2.413105 27.070122
3.101609 3.069617
1.667471 46.258476
0.884255 72.052399
2.940696 -17.160467
2.222661 77.985161
2.213947 45.329090
1.174693 40.532768
0.874836 80.463776
1.854561 42.617477
2.921530 10.472568
1.002730 16.706776
0.127694 6.347979
0.635195 90.432495
2.200399 127.767029
1.900518 28.633579
0.119822 2.222261
1.895956 42.460915
1.957506 131.546417
2.244121 99.211845
0.861284 27.057430
0.866441 37.979191
0.009165 33.323132
2.833329 54.940422
1.578999 43.601322
0.434793 10.778143
1.585911 46.764915
1.816833 44.944561
3.016685 1.424222
1.157945 109.792389
1.455580 45.576900
0.293237 55.038391
1.987291 38.886482
2.914881 172.268158
1.185865 -48.397339
1.466781 42.986008
2.125653 39.764050
1.121961 41.954258
0.314213 12.873284
1.461752 66.114243
3.059503 5.180161
0.485662 40.166485
1.102827 42.442154
2.402999 34.882698
3.057933 2.476518
1.347885 27.396999
1.695569 42.344299
2.536518 27.137260
3.116225 2.516891
0.361204 11.754872
2.607804 -1.096451
2.000214 39.297703
1.891921 43.021263
2.173939 31.125534
1.410105 307.506165
0.276973 -6.308116
1.254872 41.606270
0.979325 33.984425
2.910863 13.008417
1.191230 39.588505
0.676461 27.113964
1.504271 44.348274
2.943045 10.676594
2.821744 13.010130
0.264777 -14.471328
1.886244 42.303463
1.154885 66.243423
1.935350 48.609081
2.816296 12.588775
1.108826 41.491814
2.873049 11.744808
1.426978 44.532967
2.996561 7.883757
2.012321 42.602409
0.090248 -6.544773
1.779852 45.919643
2.408597 88.499130
2.395239 68.047745
1.768016 42.432571
2.038782 40.185318
2.447178 36.941662
1.749960 50.123985
2.812011 16.155346
2.271775 33.462517
0.455204 66.563477
0.803069 33.098652
2.858908 17.111610
0.249432 9.146889
0.998790 36.410282
0.946407 40.413303
2.207593 75.018707
2.257900 36.232849
0.826326 39.229893
2.219591 38.048302
1.734662 49.313572
1.717492 44.236500
0.974556 -9.211530
2.677718 21.589394
1.125622 35.160027
1.470208 46.195484
0.360575 12.792350
1.487811 44.130028
2.658890 -66.891373
1.035727 351.345245
1.450833 33.319561
0.454310 70.117645
2.914078 9.943550
2.394253 29.100208
2.028231 53.554489
2.349448 33.114273
0.251941 15.127041
0.475910 19.220501
2.242701 40.816372
1.607246 32.245171
1.888168 -25.320066
2.276811 33.000217
2.207273 36.234886
2.364245 32.400379
1.332770 44.633671
2.184199 33.109585
0.216746 93.389687
1.443247 40.975563
2.568571 22.948975
1.590428 48.302883
1.046229 40.624161
1.293639 22.973354
2.640288 21.780899
3.085828 75.795547
2.150529 31.009455
1.645919 43.762703
2.290948 36.396496
2.488935 24.368879
0.996671 36.660866
2.865508 -40.708897
1.022693 41.338654
2.552778 88.816605
1.566614 47.122490
1.804080 33.647778
1.091328 85.266441
2.714607 13.078375
2.755043 15.634566
2.571476 26.820572
0.660802 29.099287
2.753720 27.685917
2.271951 33.542492
1.346233 44.110752
1.040246 45.411461
2.522005 46.800079
2.910991 12.145299
2.073892 48.653435
2.320437 89.808754
0.706955 -39.014893
0.993436 34.098602
3.100672 24.524096
2.357933 4.841599
1.331431 42.338173
0.099487 3.578932
1.659414 39.315159
0.388006 19.204548
0.604532 63.854790
0.469367 -81.887024
1.913038 97.117569
2.695502 18.564981
1.399195 46.271435
2.018065 75.323586
1.022985 -1.303837
0.231358 8.854164
0.352182 16.330162
1.276418 46.910839
2.843648 -2.034091
2.146618 -58.489365
3.099329 0.134514
2.667439 22.166246
2.531198 33.526413
1.671171 44.186378
1.861439 41.907330
1.145832 0.708274
1.955789 42.572247
0.359081 -8.182116
1.327978 45.375813
0.837977 -68.054260
3.061805 2.665739
0.249188 11.927550
1.089358 38.497349
1.027651 100.300087
0.552285 21.381990
1.758835 40.039215
0.701688 27.758038
2.431745 28.951391
2.442384 29.976252
2.840466 13.452117
1.549701 45.246128
1.165508 58.111500
0.742844 25.682135
2.432695 85.323868
2.604345 21.956488
1.434903 43.469326
1.197681 43.446827
0.672201 36.923492
1.154108 38.881233
1.929629 -13.351229
2.970837 10.327456
0.001276 348.130280
0.483740 19.600365
0.855630 15.310546
2.998241 5.970371
2.084229 -15.637918
0.318303 -108.441872
2.717716 -69.411156
1.172257 85.387131
2.987618 0.812305
2.732159 17.529512
2.489543 -12.111194
2.858128 101.868912
0.216861 -13.752693
2.740426 16.023540
0.281457 12.176378
0.017758 68.278267
1.827705 43.075108
0.682862 26.910931
1.594915 18.682722
2.686559 20.875341
1.147572 41.386414
0.189845 7.847350
0.137875 74.172935
1.121653 38.583221
1.101687 39.744072
1.513691 43.392414
0.583913 89.543785
2.769874 46.594398
0.230863 11.997956
1.478649 41.305836
1.143029 108.499237
2.012566 49.789940
3.098212 3.335734
0.132185 7.284476
2.022469 -74.771454
1.856376 37.348022
2.595766 28.858749
2.066696 36.349510
2.388811 30.789721
2.187434 186.240799
0.990092 39.616257
1.331766 137.620941
2.287369 33.298359
0.380174 -51.382389
1.936262 41.692219
1.738006 45.178337
1.953384 41.929733
1.402927 121.866913
2.277556 32.920982
1.407170 16.763298
0.671048 29.697369
1.236288 42.909744
1.794127 61.063469
0.174811 5.928988
1.288674 43.804672
1.880701 52.319740
0.064965 -36.107746
0.066517 3.800880
0.439690 17.968472
3.069388 2.809845
1.325964 32.977119
2.623691 19.224606
1.003317 24.125761
0.628314 28.461809
2.173076 38.492371
1.878502 33.176228
2.898955 10.573915
1.000527 35.051640
2.727338 17.981295
2.940055 50.268902
0.221435 15.889714
1.474220 50.247787
2.428170 29.632034
2.711250 20.122250
0.302607 44.481762
0.870184 39.426487
2.044718 67.173485
0.098132 -12.416082
2.542026 77.464821
2.900828 -38.539001
1.695868 41.232365
1.706357 45.844730
2.163563 10.682894
2.692130 92.076065
1.233406 147.553284
1.321426 45.669415
1.805553 42.377151
3.010261 2.932720
1.093051 47.325436
0.340618 -22.859705
1.308829 36.559464
2.155683 122.459328
2.416687 31.828159
0.655914 6.439635
0.575374 -19.182673
2.089362 38.473755
0.216487 9.331356
0.076651 -47.092682
0.060062 -28.914665
1.576976 44.644772
2.009576 38.949142
0.734398 -57.081993
0.290970 11.787646
1.830259 42.117233
1.823575 54.035713
1.318027 39.980202
0.483897 95.087944
1.885234 42.020374
2.743487 22.426620
1.699838 76.840416
0.802682 31.180109
2.352169 32.319633
3.043591 1.133867
0.118041 36.707996
2.335278 45.136547
2.451684 36.884106
0.879135 32.196320
2.633168 94.493103
2.900304 8.965008
0.792543 119.509949
0.988634 -7.387986
1.546813 115.692879
1.890776 73.319183
3.071227 1.523952
1.524633 44.125820
0.055248 0.396735
0.209609 61.822605
0.853487 62.698486
2.899393 75.801376
1.820757 42.131763
0.898966 33.372787
3.019418 75.400780
0.861978 36.029404
1.680535 -12.211825
3.068702 62.304562
2.917256 11.769770
2.696521 19.697418
1.814206 121.323204
2.098196 -4.891838
0.639000 27.982637
2.397570 30.196278
0.741156 141.667099
0.360080 13.737164
2.653753 19.587368
3.094859 -0.468885
1.556721 -21.983553
0.825231 113.337570
2.971325 46.178806
0.017180 -0.704533
1.969114 40.170971
0.480117 18.313513
1.448704 32.594303
1.109792 -51.275131
0.904579 15.791231
0.303333 14.560750
0.417602 13.006757
1.510409 112.766457
0.747502 16.772839
1.853142 26.034147
0.783726 34.338711
0.603696 21.059534
1.709406 -49.353012
0.347792 63.907089
1.269038 36.206795
3.124053 44.300995
1.056181 38.334846
0.949732 37.657326
0.795346 -118.544380
0.808859 34.765369
2.459004 24.395250
2.992958 4.470449
2.373084 53.310078
2.078786 71.099007
1.799426 45.235573
0.926262 -40.613811
0.175701 7.817114
0.175435 33.304420
1.195652 26.328281
0.628496 57.196423
0.659612 70.251610
0.593875 25.383640
1.841229 38.176994
1.701550 42.668671
2.799260 -21.051161
0.092558 58.854885
1.584805 107.409348
1.042362 0.713319
0.667943 26.790480
1.989925 41.590973
2.630821 23.781668
1.900663 44.586964
0.812570 -1.128372
2.074087 41.158535
0.741563 84.062965
2.157679 34.764679
1.960687 95.456573
0.968468 35.745747
1.823678 -2.559134
0.769565 30.010160
2.492262 28.994623
1.206099 41.243885
1.881816 42.465878
1.473182 47.463223
3.046102 4.061423
2.174414 72.971992
0.479263 -34.163742
1.300633 39.586529
2.244284 36.549183
0.656892 -4.926867
0.312692 18.058582
1.093915 38.147881
2.862554 13.683181
0.711581 28.458036
2.953818 12.345544
3.015717 5.953199
0.049174 -5.521117
0.608821 23.809277
1.979294 42.436073
0.773582 22.604855
2.528608 24.900587
2.228065 -17.633202
2.785389 20.607101
1.871428 42.525604
0.112916 -50.972603
2.809595 6.100738
0.892893 33.225296
1.682940 43.123100
1.626197 -92.395203
2.413943 34.931854
2.438955 32.722637
2.782904 64.740372
0.128011 6.201012
2.562008 -3.293154
1.612822 132.334702
2.982472 113.088074
1.102601 84.390663
1.480278 -27.610498
1.205001 43.861935
2.194008 42.812107
2.806270 -51.017677
1.640593 47.922123
3.056023 5.901175
0.607077 40.736366
1.089669 40.831211
0.081221 -0.847067
2.579640 24.650621
0.875686 6.649701
2.013496 98.776474
0.712536 23.809793
0.287102 -7.159660
0.144173 7.877870
1.683375 43.089111
0.390988 -34.704708
0.170761 8.861640
2.744023 17.941950
2.942153 9.721709
2.081306 42.378101
3.062073 7.121876
1.980767 43.780243
2.960260 8.358296
1.993913 34.737995
0.822197 26.182301
0.494411 18.761581
1.202420 -46.548222
3.050232 9.221048
2.548820 -12.216178
2.821022 13.388171
2.005368 44.549103
1.574299 47.470520
2.808853 98.277199
2.104436 37.582924
1.496258 45.626511
1.503292 77.862587
2.601150 25.739321
0.320202 33.219566
0.296057 13.005216
0.884145 36.474838
1.444982 43.856907
2.075476 34.489929
2.878217 -43.890388
0.133878 7.668772
0.973435 329.600555
2.408255 29.004965
2.083954 -13.729329
2.773668 14.430273
0.769541 31.749163
1.078455 35.296238
0.523969 20.348829
2.997260 3.277325
2.705359 18.286442
2.049797 41.679173
2.280837 -4.663933
1.397653 47.537319
2.978226 33.366306
1.794220 45.848495
2.923282 201.041733
0.601936 -11.736798
0.208579 -91.528534
2.904898 -101.992500
0.967126 38.154675
0.878109 23.898148
2.825096 11.829930
0.643989 27.856316
0.667341 29.761343
0.479279 20.619900
0.245645 11.389149
2.204075 35.513603
0.990742 -77.755371
0.159746 32.066582
1.051827 106.711418
0.250572 28.018810
0.910192 38.281956
2.763389 -32.732368
2.972641 -2.151015
1.523216 44.772587
1.591008 44.658077
3.004049 341.157745
2.076740 42.678207
2.583247 22.316334
1.669960 44.238373
2.734133 73.145348
1.642163 43.418694
2.251111 278.626709
2.924025 -21.241936
0.427175 17.972300
0.986508 -50.392582
0.021956 0.046081
2.246498 33.006241
2.712749 17.124708
0.413702 20.802906
2.653093 32.998512
1.131809 41.931725
2.087589 38.838249
2.755118 49.421753
0.907114 32.563370
0.942979 36.822113
0.860047 33.987591
2.064221 136.999878
1.662862 5.488807
0.060654 36.484550
2.190743 35.810505
0.842032 44.079361
1.057020 97.090652
2.141675 102.364395
1.810931 42.891754
0.521086 23.505186
1.255582 45.629711
0.406747 -32.198734
2.456358 27.469797
2.927728 81.963921
1.712144 42.990089
0.862118 36.722576
2.705115 18.207970
0.935706 44.450436
0.223449 60.509342
0.257658 9.869261
1.563381 44.992420
0.279833 60.242966
0.396476 16.575819
2.218828 38.088898
0.057497 0.795504
1.252189 44.794128
1.883702 42.171055
2.614862 22.780149
2.434250 31.301521
0.547727 81.597191
0.060357 2.061658
2.109395 20.126585
1.850606 11.536164
1.577979 43.597527
2.844161 -281.201660
0.075615 -16.057467
0.392638 31.186598
2.191744 37.979076
2.166910 -52.236233
1.318404 42.386353
1.017880 37.715519
0.827507 -25.188654
1.616262 39.499374
1.725422 41.486126
0.561500 25.733456
1.353359 119.889015
0.062555 -75.406166
0.721139 25.620535
1.525458 45.717758
0.999332 37.365452
1.302708 42.748634
2.633783 21.005362
0.101414 2.466057
1.366446 142.591537
2.539730 26.468273
1.570209 45.493198
1.220282 165.499451
2.640409 343.209503
2.690994 20.255333
1.490590 43.058586
1.142783 42.109783
0.203275 10.790863
2.824584 -12.452613
0.525012 69.655380
2.860272 16.090530
2.557340 19.360140
1.133921 40.527874
0.170608 9.022622
1.884130 135.695343
2.898716 10.770621
0.853594 34.322319
2.434055 -36.688728
0.737689 34.925735
0.795884 -11.154514
1.418393 46.139576
2.666862 2.022025
2.370448 29.347971
0.679957 29.761177
2.363960 88.379532
1.764406 42.670555
0.224187 -21.398916
1.000806 17.146635
0.986438 27.645149
2.254303 42.784679
1.443900 21.636515
2.934572 90.682701
2.171375 67.361931
2.859695 124.957077
3.092431 -1.125196
1.957257 102.624420
2.893304 28.892334
1.475899 46.660175
1.326895 32.676105
0.914760 34.539783
2.232801 38.246952
1.485580 44.732533
2.725770 13.274915
2.848949 10.084217
1.824768 40.237621
2.384027 29.617794
2.637802 21.558971
1.750993 42.157833
1.523081 116.838272
1.406243 -55.543400
1.829251 -41.548473
0.065284 -11.951480
2.023299 40.645622
0.923111 36.248913
2.616131 22.751362
0.599555 65.704559
2.811087 16.816397
3.028966 16.741879
2.819398 11.701589
1.659007 45.389786
2.886344 9.540495
1.724129 45.377327
2.521955 28.774042
2.415846 28.729980
0.289679 106.664459
0.771738 27.494976
1.994585 99.805397
1.833759 46.253284
2.365325 40.639393
1.942561 44.520775
2.181352 36.302036
2.678221 18.910158
0.264687 10.841356
1.978894 40.343555
0.473513 17.076303
0.615190 -37.053123
1.307764 25.464371
0.295099 13.421490
2.175474 38.287830
0.345488 22.451324
2.875949 5.286707
0.575492 18.757322
1.058932 119.630226
2.718529 21.122499
1.274993 41.891670
0.862257 37.618217
2.401227 53.249126
1.838754 102.673531
2.568020 82.276451
2.227326 33.838154
1.488475 44.359467
2.498869 -15.961471
2.629207 22.578842
2.888258 11.280097
2.681071 18.569246
0.134397 -5.914001
2.710250 16.562435
0.779044 -11.584682
1.407914 46.830807
0.056288 7.135937
0.407075 50.343468
2.689507 22.697411
1.375761 45.632576
0.182414 9.553558
1.879712 97.873634
1.176989 39.190887
1.620422 46.761730
1.519897 42.084946
1.077969 92.816483
2.630815 20.380507
1.506968 45.846027
2.321848 36.019264
2.064469 -24.594069
2.057761 48.313015
2.692656 18.122700
2.289634 35.711002
0.414026 47.657433
1.199540 110.983810
2.717047 -21.901175
0.245046 16.367422
1.885821 47.498886
1.907854 75.682884
1.740654 6.061302
0.870485 35.568634
2.126869 36.657772
1.383775 42.200676
2.137225 -19.312513
1.654151 39.550667
1.451839 42.514107
2.375786 37.103054
1.248634 75.292206
1.974952 43.866947
0.119057 33.795959
2.031005 40.806004
1.694966 53.578938
1.543790 45.372364
0.600306 69.409470
0.025778 0.273208
2.061753 -21.756483
0.954924 36.275719
2.336762 102.255699
1.852343 43.776493
2.124768 42.450554
0.015544 67.891113
2.295002 31.520662
2.031166 104.173309
1.768880 49.933941
1.639365 42.802311
2.840533 11.632427
0.643036 28.445332
2.138865 30.902874
1.912634 -4.948601
2.787246 16.579790
0.009122 83.993347
2.028793 39.351845
0.042071 -0.419006
0.090325 -31.200960
2.239970 -61.043430
1.483076 67.074211
1.716818 40.365219
1.255128 40.352631
2.848956 11.285058
0.083786 3.774967
1.151342 43.651558
0.205513 -99.245285
2.631105 116.711792
1.076540 38.170826
1.477894 48.892124
0.016232 23.063328
1.617064 44.025455
2.321435 -14.924017
2.697479 19.676123
1.655749 44.088802
2.659638 -100.458199
2.608798 15.224335
2.737383 15.833734
1.891602 44.123043
1.017954 39.810043
0.203974 16.324627
1.429693 100.501244
1.039204 -8.557852
1.079652 38.322544
2.742553 115.706963
0.784684 30.534420
0.172567 80.837891
2.620551 22.799059
1.388194 44.044666
2.486076 92.439682
2.475317 31.615313
1.685614 45.785900
0.229996 11.668185
0.475661 91.952446
0.719196 30.012573
1.201273 38.780174
2.166564 -162.010422
1.680654 46.207367
1.775818 56.785187
2.666096 21.260792
0.242921 34.215988
0.644295 116.650322
2.037796 107.735588
2.405745 -16.836624
2.546796 -2.295497
0.685750 31.520359
1.242639 42.543896
1.226925 -0.335113
2.100020 122.058578
3.034786 3.123241
1.465512 45.293369
2.093608 39.850990
2.817298 12.119818
0.556745 19.746344
2.693202 82.003174
0.753954 93.268158
2.042954 38.406853
1.498450 43.594101
2.265187 35.778740
0.704871 30.396177
0.543682 22.997898
2.121475 40.139660
0.937444 -46.654114
2.602044 24.543396
2.695861 17.778519
2.875357 11.165496
1.762380 124.159790
0.855426 31.272711
0.184357 43.919846
2.044338 -30.522726
0.714316 27.110540
2.264963 35.033386
0.847341 -6.519755
2.242684 33.744480
2.325005 32.902851
0.039235 2.271135
1.015063 124.415260
2.355039 71.919846
0.346314 16.616417
1.056703 38.102478
1.322354 41.264927
2.650949 20.188148
2.946949 9.862296
0.150831 69.322327
2.568151 86.674744
0.510743 23.352207
2.598496 23.459953
2.051028 -26.136852
0.688024 22.750982
3.045000 6.992932
0.866482 34.561050
0.243459 9.198895
2.797351 17.256748
0.849105 33.471268
1.656034 45.705013
2.219225 35.501831
0.099033 24.600563
1.585869 1.979293
0.016554 -0.951268
2.536527 23.351898
2.334085 123.172707
2.984281 -262.373688
1.750524 45.916225
2.716574 -66.587959
2.799330 13.893664
1.694048 48.826008
2.499639 -16.886051
1.703750 43.275219
0.335371 15.574112
0.462687 25.050783
1.584546 45.765842
0.183040 9.745997
2.672768 21.949356
1.772606 45.238701
1.034760 33.447540
1.698903 45.599316
1.055089 85.378204
2.789258 13.461005
2.839328 -16.640781
2.840874 -17.699657
2.344496 32.234123
2.361774 31.059515
1.099236 40.111858
2.605023 21.453890
1.742893 42.956184
2.448012 23.910406
1.576328 44.563293
0.132604 -32.579494
0.805000 32.244225
0.140794 6.309981
1.326530 43.513233
2.166241 -2.951454
0.721873 27.799019
2.428014 318.515717
1.754629 42.342411
0.123722 2.850583
1.011235 39.818775
1.016879 37.620956
3.011322 4.289655
1.513126 44.588982
2.661142 61.691521
2.071193 34.009922
1.327563 49.994167
1.188360 -16.478521
1.267940 72.716423
2.554298 152.952133
1.671934 16.470440
1.007745 76.729218
2.008941 -0.013262
1.084539 37.598591
1.910118 99.841614
0.219944 -53.338631
1.551067 119.204781
2.951156 8.668015
2.969827 89.441841
0.726267 28.789688
2.986258 8.899113
2.442766 26.937389
1.765326 -4.423316
2.241733 34.794857
0.454409 61.255981
2.090706 -6.274455
1.705571 45.428768
0.786332 -7.830551
1.198721 39.618725
1.080590 -107.734451
0.605333 26.621496
1.861148 -40.429111
1.298134 61.485886
1.883828 41.495953
2.240061 35.315742
2.113027 7.827106
0.222850 -21.727316
2.435230 29.607424
1.333213 70.229050
1.636346 14.707513
0.204010 37.166130
2.207312 35.720707
0.820808 33.928520
1.300174 8.849419
2.408912 -30.883717
1.478193 45.093288
1.338360 40.258846
1.244159 41.810474
0.309846 126.381767
3.022504 15.086689
2.562212 -31.969006
0.283798 10.553588
2.091030 40.192516
2.181376 35.337780
1.584832 60.588757
1.508318 46.955227
2.993336 6.184434
1.592731 46.723904
1.088418 41.490986
2.396300 28.562479
2.382524 28.959450
2.013617 40.282528
0.146912 8.188562
2.115703 40.238644
0.599210 99.420395
2.565015 78.271774
2.354275 30.847788
0.541060 24.096170
2.489486 24.746218
0.437924 15.740962
0.672924 26.821165
2.391384 30.226692
1.820568 41.483070
0.615849 25.302549
3.090547 5.989332
0.771138 32.601448
2.696244 21.928961
0.366008 16.391031
0.128091 66.721176
0.305319 14.631654
1.689699 2.347555
2.523358 14.687744
2.354603 25.398520
0.005666 -12.147291
1.434697 44.100925
2.312052 30.634968
2.684848 19.821463
1.113076 38.408051
0.949468 37.629524
0.046413 6.126001
0.094573 2.417791
2.910900 9.077307
1.282124 40.612587
0.218769 -4.499339
0.584474 22.785215
3.051444 4.731596
1.097522 112.704788
3.006558 9.724987
2.189939 36.703892
1.663920 109.834053
0.817672 32.947136
1.276430 -33.665989
0.223271 8.482717
0.567895 29.765165
0.744008 45.211380
1.017607 24.462721
2.690199 -64.505112
3.032451 -36.669514
0.455932 97.604156
1.222752 44.931602
2.230109 37.863743
1.055764 78.210716
0.474008 19.038189
0.633472 115.466568
2.869424 12.854505
0.224751 8.025917
2.380142 33.825485
0.720988 88.739014
2.541326 24.738119
0.813742 -7.435894
1.545935 49.022305
0.893652 115.818642
0.733132 32.692341
0.009788 11.288200
0.671633 -16.208998
2.855182 92.778442
2.687045 23.215801
2.808090 43.767395
3.036600 3.920116
0.618006 35.373051
1.505595 21.340536
1.278863 78.465584
0.997281 -48.315643
1.303407 45.912552
1.969033 49.987713
3.103416 -1.566215
2.500032 55.709209
2.465153 31.066332
0.257895 11.813586
3.063854 2.813513
0.521063 43.235542
1.429362 47.219444
0.628886 13.457816
1.518894 2.932863
2.367026 33.281631
0.086744 39.176559
0.676223 27.144794
0.700755 27.382599
3.103760 147.977661
1.508646 45.962139
1.423735 45.484230
1.576193 20.838577
0.465167 -19.741402
1.284498 41.264198
1.248100 42.574921
2.827904 40.953560
2.444905 27.335669
2.035889 103.321739
1.259308 43.282913
2.169554 38.050827
1.779437 64.276428
1.042555 33.956032
0.309661 10.094637
2.253056 35.364586
1.182968 75.067314
3.095000 1.307415
2.358841 31.175137
2.212425 34.911980
1.168695 38.433922
2.464823 71.901794
2.163933 35.842941
1.504687 131.521454
0.436223 15.515585
1.518913 46.594849
2.428974 29.012959
1.745537 43.797943
2.275434 -35.994553
2.099625 38.844116
2.524481 66.642654
1.474341 48.030773
2.548834 25.062460
1.355613 101.308914
1.326256 44.185539
2.570787 24.110601
2.358493 -41.729198
1.860138 58.202652
2.707853 79.093063
0.898495 32.077408
2.621112 22.420219
2.966616 -1.461885
0.262138 -50.611523
0.067562 -16.086033
1.650067 48.255276
2.288413 34.186863
2.654791 10.308238
1.162820 68.996208
0.919144 37.318226
2.267077 37.459492
0.574516 -50.436768
0.939383 33.691895
2.472568 26.881521
1.527609 44.857742
1.085301 38.493771
2.738900 77.626747
1.858288 42.978703
1.555135 32.689548
0.097140 5.119701
2.821896 -39.922344
0.125014 99.129539
1.213295 41.898502
1.322347 13.112374
0.973240 38.262917
1.470356 49.610897
2.161119 55.363262
2.317416 33.274323
1.951293 -38.398422
0.924554 38.078259
1.432336 44.757538
2.530346 24.326309
2.117008 6.243687
1.389548 48.334885
1.147619 39.266026
0.985069 40.941704
0.763161 31.814646
1.293416 48.197533
1.861435 43.897480
2.197950 -262.280487
2.197942 36.593380
1.432965 44.726318
0.570800 12.107108
0.151836 15.450785
0.930809 30.307575
1.624484 18.063770
0.083065 -55.686363
2.891947 33.844444
0.227435 6.792411
0.126435 4.252179
2.184886 58.554726
2.682559 24.103643
0.604805 27.826216
1.803480 -1.871216
3.089074 0.138144
1.530674 -27.494434
2.323605 -53.765049
1.569609 47.646816
1.081044 36.576195
0.712157 30.904467
1.131459 40.924656
1.780016 50.183571
0.956333 70.066788
0.445685 18.540182
0.182786 8.452320
0.836328 13.348032
2.829795 15.497748
0.173688 7.617845
1.131158 54.445301
0.605214 24.493435
1.974741 -2.146921
3.120736 118.818771
1.717314 61.839695
2.858771 70.004395
0.840102 78.134003
2.031172 39.658573
0.653906 -43.129215
2.183848 75.231071
1.858613 46.185223
1.928614 42.396305
1.934307 41.900204
0.852583 74.010017
2.075802 39.326859
0.755661 -24.106148
2.069736 41.252285
1.443936 -17.603146
0.588793 23.680603
0.523076 -19.710882
0.460522 23.879852
2.255417 1.304691
0.906777 35.765186
1.280444 39.209480
2.777635 -8.619038
1.644249 38.851269
0.996318 38.298534
1.445142 46.714943
0.231411 22.290976
2.806810 91.765076
1.069114 37.782467
0.673540 29.092087
0.824698 -52.768272
2.592139 22.819393
1.575538 45.496391
0.293276 10.205487
2.953825 9.412857
2.573063 49.683697
1.250216 40.258083
2.246299 34.370426
2.875143 9.779875
1.097403 39.330574
0.017048 110.896667
1.811186 46.082272
0.111010 -9.452598
2.229086 33.488056
2.131393 65.203094
2.729971 32.576252
0.026819 1.383141
1.330931 43.648899
2.675072 26.569511
0.914087 6.852575
