1.374459 52.150600
1.885975 164.239716
0.929672 -18.760767
1.878100 94.406357
0.133698 3.305622
0.196326 6.768339
0.107091 5.280275
1.433358 43.095146
2.014190 41.126961
0.485225 14.164583
1.770157 46.387478
1.807106 44.362129
0.638589 27.582108
1.829652 41.488766
0.514842 -33.770069
1.287443 129.026443
0.012848 77.285965
0.974630 40.275791
0.870709 34.734577
2.077400 -46.567722
2.722440 7.684590
2.530781 36.467609
2.027310 41.751175
0.107303 -46.209530
0.535173 22.992496
2.415279 41.626698
2.681766 21.189075
2.820056 -41.002361
0.980046 84.309296
1.105455 37.276127
2.241969 26.730246
0.206707 100.584656
1.544713 99.712532
0.809952 50.389671
2.896476 10.539912
0.231880 110.340584
0.522826 22.147753
0.716555 98.917000
1.309783 44.204803
0.022264 82.675171
0.585362 121.571121
0.616805 29.345373
2.634984 22.576155
2.287366 -6.735814
1.137266 43.267242
1.078114 39.211388
1.476939 99.711876
1.292492 42.205540
1.592471 45.563263
1.666413 43.920624
2.689128 71.554367
1.660037 -9.512436
0.728364 100.802658
1.652958 43.515690
0.763554 27.697344
2.346867 32.370735
2.973560 10.392350
0.085463 2.903324
0.276107 52.783405
1.066856 45.929962
0.374863 200.192459
2.674562 17.621429
1.985545 46.507690
0.160483 6.664110
2.557862 22.748091
1.799886 -4.577449
0.524399 21.073095
1.573337 -43.463028
3.112077 17.520823
1.912252 41.199894
1.226925 41.091515
0.371093 82.837631
2.635261 20.180944
2.694547 20.421078
0.017048 109.812370
0.162605 43.608688
3.045139 59.360153
3.059677 -0.252201
0.548785 25.545002
0.909821 36.695061
2.278559 34.544796
2.296743 34.599705
2.152490 109.567314
0.547877 23.680202
1.756232 121.122856
1.245878 43.524597
2.675764 76.930206
1.172188 36.068890
1.454583 2.226280
1.233745 -31.795345
3.067418 3.089113
3.140785 298.070831
0.663442 32.799980
2.995561 49.284122
0.620776 27.677460
1.912143 55.957073
1.868614 45.568668
2.518173 25.866093
2.640175 11.370740
1.979808 42.663288
1.811533 39.027485
2.664812 84.053131
1.496259 37.259602
3.118580 -0.432767
2.672655 40.677139
1.507908 46.517559
1.618746 44.528332
1.147770 46.167088
0.026831 -1.253645
0.935250 31.709497
0.741862 25.166279
2.111762 42.473316
1.156691 148.816086
1.035850 47.965492
0.899246 35.814297
1.641474 50.074253
1.868255 333.942413
1.495137 34.018337
2.343763 104.504219
3.002622 5.142057
1.885443 129.623489
1.697507 42.380379
3.064506 44.076534
0.257743 84.249352
0.869515 32.900307
0.881732 33.441998
1.777695 44.548985
0.878163 135.254425
0.787974 30.170033
1.861662 45.134262
1.325254 41.112206
1.206032 -41.667824
0.873252 71.101486
1.707704 84.707436
0.417702 -36.123386
1.386806 -40.382725
1.261277 44.745667
1.158385 38.162209
1.178980 10.413820
0.541854 23.668808
0.638632 25.387203
1.611586 162.125229
1.605443 44.356503
0.136840 2.333408
0.057890 3.735020
2.263695 34.524376
2.951266 9.530342
0.037519 10.709599
2.048112 40.099213
1.797517 42.267262
2.755796 88.884529
1.483410 21.391056
1.480403 150.231094
2.064810 42.562981
1.193661 38.560562
1.648509 41.965206
1.568821 45.685738
0.716556 32.512066
0.368836 15.777051
0.340671 16.413313
0.458122 -27.185925
2.907728 12.854501
1.087214 39.814701
1.438916 -45.642471
1.002356 41.095539
0.394636 14.839690
0.463687 26.199760
0.800270 36.047535
1.844031 42.796410
1.437104 43.907547
0.022842 -83.116516
2.389677 29.704016
0.259741 11.605308
2.968114 -52.385944
0.140215 -38.454041
1.508485 96.239525
0.534130 3.864424
1.427070 42.023346
2.049999 40.701614
0.649168 119.895897
2.030185 41.771957
3.033312 8.724193
0.215495 -4.142353
1.204957 43.662849
1.852261 42.216057
1.360887 -38.027454
0.550953 25.870264
1.235815 42.714436
2.872065 -71.234329
1.948579 53.256443
2.055033 38.330833
0.342187 16.513571
1.299453 35.217964
0.197456 48.941345
1.002641 84.726982
3.067582 8.955484
1.134606 68.183998
0.421685 15.998346
1.627780 45.358826
0.926123 -96.338364
1.494892 48.303436
1.748404 43.403984
3.010170 1.076321
2.990057 6.811007
0.111687 -0.657492
0.637186 28.041199
1.794344 43.525532
0.882433 38.810631
1.259062 44.652710
1.849944 44.012848
0.753586 31.713278
2.438207 28.568289
2.001387 100.225212
2.973895 18.278679
2.807663 -60.992420
1.201767 38.949314
0.195510 9.472999
2.212232 35.306202
1.573922 -23.613110
0.264016 86.601357
1.652486 42.642685
2.539860 26.459677
1.545184 49.825081
1.427420 44.129677
0.233099 25.779173
3.087481 56.720840
2.063925 93.901947
1.432538 43.808125
2.248312 29.362219
0.993008 36.463062
1.768901 -57.722389
1.078250 37.906597
0.358060 14.498808
1.706995 45.435749
0.823312 34.013412
1.071033 42.431866
2.167673 111.928856
1.740583 61.921001
1.930592 45.393253
0.791904 60.444126
1.475488 44.773571
0.791211 1.186990
0.880362 31.040890
2.439485 28.710876
0.550161 45.771595
1.277456 42.145977
2.316012 105.310921
2.684992 18.872177
2.605500 15.560383
2.243182 37.159935
1.118318 41.550991
0.133955 6.561211
0.621712 71.427170
1.811882 39.042038
1.480013 8.817215
1.628380 64.232742
2.824044 23.307932
0.100808 3.557728
0.862994 34.969421
2.225965 34.035442
0.467355 20.368605
2.855852 -70.715195
0.927195 36.968254
2.748191 15.455801
2.367905 65.561523
1.237301 47.003239
2.603249 46.935905
2.236328 34.671593
2.351376 2.567808
0.127768 6.875766
0.214525 -68.127960
2.458459 39.309959
1.387055 -20.788330
2.377284 30.300091
1.387670 43.027550
2.874776 83.725311
0.713605 30.084557
2.749775 18.909847
0.260202 23.642275
0.340569 -23.571032
1.454199 44.558388
1.532102 107.851135
0.716174 25.710196
0.489173 22.164749
1.415989 57.165279
2.323213 33.134136
2.378185 39.996002
1.688586 49.777771
0.373269 13.601877
1.930453 47.220810
1.983686 33.517254
0.056952 276.812775
2.334366 6.645366
2.050877 39.295036
2.382940 31.872742
2.896411 16.137383
2.837335 13.858164
2.855845 33.776947
2.823717 12.741353
2.002326 42.075146
0.947799 29.235456
1.422825 53.254292
0.228084 -6.796616
1.037304 35.276329
0.276738 25.702475
2.759176 35.463711
2.170738 39.104702
2.334250 40.838619
3.065320 2.646563
2.913581 9.785259
0.245286 -25.108196
1.761316 125.904892
2.120821 -4.506157
1.505527 44.195103
1.049586 36.386055
0.485899 19.325947
0.602071 26.394855
0.872720 36.718857
1.816101 62.727844
2.126366 38.155243
2.820012 15.377332
0.387519 -3.591679
0.944746 88.148422
0.724304 28.099936
1.325058 43.403408
1.709112 59.911015
0.067654 -64.666008
1.197204 0.477966
2.893161 12.219132
2.383471 30.056345
0.978710 39.646606
2.950098 10.105497
1.316939 41.081978
1.507913 45.419968
0.632179 -51.638058
0.456255 41.534847
1.433907 60.023647
1.411153 15.889107
0.234724 10.219350
3.138412 26.023409
0.979687 36.485661
0.039657 -1.844410
2.586064 22.800333
0.705494 93.567932
1.479640 202.675797
2.844316 -58.063416
1.240893 45.198536
0.326063 13.037872
1.296687 49.059364
1.167734 50.885532
1.929770 41.713680
2.498524 -81.499733
1.084538 120.937920
2.239349 42.241077
2.113917 7.340907
1.464840 45.019791
1.270854 103.083191
1.646110 42.984554
2.290935 100.569542
0.891821 34.088936
1.219454 42.856876
1.206150 42.749939
1.271916 85.691200
0.897606 180.760925
3.107630 17.789042
2.440626 33.870399
1.815342 44.167313
0.601772 89.588127
1.253340 42.774353
1.089520 34.335396
1.269651 43.143909
1.847335 56.709808
2.492067 61.921326
3.052554 -64.186493
2.489310 -26.866871
0.286064 6.266212
3.123585 0.472510
3.020399 -78.707405
0.567754 23.887403
0.245040 8.110776
0.157457 5.844555
1.109055 36.846142
2.991790 5.274731
1.841507 43.622360
2.176904 129.185715
1.851137 76.398270
2.086680 40.442364
2.566550 49.511631
2.449533 7.690946
1.643162 35.777515
0.836339 -43.825451
1.646747 84.897537
3.122843 0.207779
3.006316 7.467875
1.333317 69.600540
2.623306 35.823898
0.565353 25.889347
2.058457 47.581562
2.652200 26.994120
1.306087 14.507695
0.183341 10.111793
2.961361 8.824755
0.669472 35.762051
0.922810 34.725845
2.265054 43.744678
1.454859 47.138882
0.207983 2.336436
0.981727 38.931454
1.195551 39.268379
1.615637 -58.486240
2.032249 40.374405
0.642018 25.777824
2.738841 205.961563
3.096099 1.261802
2.995840 -44.054237
1.474203 119.218025
2.611925 27.020800
2.370535 94.415825
2.897851 106.758492
1.246891 121.271851
2.087480 37.502651
0.975536 -16.187460
2.762810 68.181595
0.937291 36.391281
1.332226 45.591885
1.940582 118.394493
2.189019 45.407707
2.848910 45.042274
2.714926 9.915674
2.772533 38.571835
2.263227 35.567673
0.944406 37.376328
1.450837 13.007757
1.641018 35.988316
0.151773 5.706735
1.710854 45.117046
1.236763 67.566360
2.601846 18.825853
2.096483 36.440929
1.306751 51.190655
1.137161 97.897873
0.925320 35.097214
1.814497 86.374214
2.919957 -25.167665
2.230353 21.144434
1.055062 38.253536
2.294170 51.770992
2.249879 51.861126
0.650828 30.119083
0.783840 31.937651
2.243317 37.381531
2.814622 -42.445698
0.828996 81.426994
0.444244 17.560589
2.755629 -12.185297
1.702729 46.897938
2.677375 14.054981
1.483656 40.744656
2.051552 42.559948
2.680789 106.954132
1.356162 46.168549
1.411465 0.225677
2.321752 62.807285
1.579231 45.567577
2.730439 -48.955368
1.946459 40.387051
0.873073 97.135101
2.758751 11.302217
0.615541 19.708824
2.839490 11.182004
2.055285 43.685993
2.076676 68.402512
1.135974 36.716923
1.273598 40.840946
0.808441 -118.540245
0.066482 -4.864040
0.713897 27.771431
1.769585 -47.545761
2.989941 5.246048
3.039896 7.166980
2.431479 31.203863
0.799960 32.746002
1.890866 44.444473
1.865548 44.785721
1.914096 6.043980
1.948663 50.877529
1.307878 41.243835
0.461497 20.483021
0.145749 7.886775
1.717290 44.495102
2.557695 26.635265
2.750160 43.716381
2.893609 9.699046
1.179810 51.469479
1.281104 185.093094
0.276902 14.915289
1.290497 45.533836
0.073556 16.841148
1.046542 39.888309
1.121687 39.166054
1.742059 41.601254
0.190953 55.533203
1.581577 43.448055
2.742040 151.902344
1.576398 69.563492
0.392538 30.073347
1.247815 28.312420
1.992552 84.421173
0.423409 -57.240677
1.402197 23.701607
2.583915 122.534576
2.064295 64.371239
1.518130 43.058735
2.769568 25.730343
2.268922 42.150677
2.652895 -116.322403
0.507514 156.499466
2.232588 36.441982
2.460283 28.587498
2.298193 34.383739
2.422709 30.384140
0.150213 8.366843
2.655345 19.326509
1.642586 109.467300
0.844386 78.934525
0.224773 12.596182
0.968100 38.642178
1.011871 40.288021
0.612766 29.227671
1.515653 159.367828
0.136390 -30.387072
2.031199 83.582291
1.857593 41.376888
1.756429 40.467644
1.020425 37.510002
1.108895 40.938694
1.975886 42.864368
0.451752 20.354422
1.285099 43.505856
0.471655 -63.829582
1.947875 27.917027
0.535002 27.530167
1.028926 39.842987
2.477026 29.628002
1.669005 -45.190090
2.095524 56.461529
3.109125 40.432739
0.343446 102.932770
0.500662 58.073025
1.211560 40.383984
2.055044 38.716579
1.849453 39.854424
0.973746 38.832237
1.256042 39.589676
0.769817 31.343426
0.701465 27.287607
0.033585 4.909040
1.099769 30.622633
2.189586 -30.276503
2.705271 10.056343
1.089632 -53.417255
0.881585 32.664444
1.399594 43.228340
3.040021 -43.481392
1.625876 -11.147206
0.889496 -72.538849
2.609267 23.648830
0.750251 29.449741
1.281986 107.818054
2.099113 69.982330
3.121378 -39.531387
2.800218 21.725710
2.048044 37.703030
3.022730 3.907344
2.387885 29.419779
1.622671 40.898945
0.489536 18.833549
0.969471 -0.624918
0.618137 25.685226
0.721791 93.612923
1.468597 34.396645
2.026441 91.809937
2.623047 -18.807287
1.141076 -42.963314
1.809530 48.563244
1.611109 15.657032
2.085704 22.877205
1.513574 46.643894
2.704880 20.542971
2.159515 139.230331
0.393503 19.213182
2.338541 30.179102
1.295025 41.346874
2.997036 8.217463
0.085306 0.956605
0.406748 17.576481
2.422860 28.258732
0.386561 12.206427
1.790740 40.750553
1.595438 176.642319
0.620001 -140.283707
3.061408 5.287567
0.358636 33.788109
1.210699 42.221237
1.064082 55.431862
0.811444 18.586687
1.514304 43.404213
0.720657 32.667343
0.431030 54.478111
0.229239 9.178795
0.842067 32.287491
0.545249 -88.210068
1.391683 11.875107
2.758646 81.322464
2.391327 31.595718
1.420350 18.939100
1.256082 83.758690
1.983577 107.330009
0.983451 39.097530
0.932401 182.177963
0.561329 22.986868
2.213496 34.436283
0.227794 12.922482
2.944031 10.155730
0.688716 109.394348
0.500214 -12.482273
1.630108 46.977245
3.010367 64.412445
3.041373 19.194250
1.906766 43.806213
0.895155 138.050613
2.650293 67.990028
0.742516 88.228134
1.086863 37.983387
2.604320 22.416239
2.382820 31.924568
2.293099 30.788992
1.347713 -0.444103
2.547098 22.720079
1.151987 176.822495
1.478462 45.131168
2.532010 25.866180
2.384132 29.042217
2.448601 -22.954769
0.542814 24.005630
0.990616 36.640533
1.765063 44.173237
2.516809 69.428787
1.313093 40.036095
0.504867 23.043127
1.606971 42.676929
1.577412 21.756809
0.079196 2.142286
1.746130 -17.445938
1.433130 48.260948
0.594750 27.004816
0.114246 10.331087
1.106054 41.336861
1.836217 54.825977
2.962159 9.204047
1.914309 41.502907
3.030533 3.623338
2.177456 28.931299
2.732814 19.241583
2.826272 11.866908
2.998977 7.742050
2.162035 34.696442
2.266908 54.434292
0.306623 138.940979
2.703785 -1.171335
1.050310 102.863213
1.021535 37.070080
1.069278 50.056976
1.606360 44.637409
2.290207 -30.198973
0.170535 8.189906
2.824600 252.624954
3.106833 -44.097927
0.727673 28.474894
1.780546 146.749283
1.667285 46.383625
1.046366 70.075928
0.580226 19.865608
0.818787 32.187218
1.593309 124.464279
2.541700 22.602541
0.359778 -15.142097
2.218231 74.808128
0.715464 27.706297
0.006982 -71.662018
0.183450 73.420670
1.234610 42.158092
1.365120 48.104824
3.062802 5.304518
2.079694 37.499058
2.672616 19.704277
1.470895 162.196396
3.124125 112.683388
2.219635 35.123165
2.941077 9.462649
2.189709 -43.594917
1.832343 46.638588
2.126657 107.796463
0.125315 2.830495
1.551327 137.045456
1.476169 37.284203
1.669394 28.888472
2.906482 -0.351890
1.362294 44.528175
1.637059 42.951023
0.480450 18.760685
2.047130 39.430901
0.127436 4.237605
2.652816 18.939631
1.178236 36.405285
2.160569 36.977669
1.992481 34.449905
1.935906 -44.106106
2.606910 20.532879
0.529859 24.129465
2.115896 20.338490
2.197382 35.416561
0.757344 92.456596
1.484403 46.517105
0.535025 -85.096436
1.875993 49.629280
2.171763 37.293224
1.230429 40.948368
0.802596 -8.637386
0.376181 18.272680
1.014608 342.902283
2.761591 59.621006
1.888507 44.908646
0.344873 16.337992
1.378374 44.850605
0.597277 25.120110
0.876938 37.141315
0.888848 34.991795
0.851788 33.058960
1.331316 46.703415
1.887667 41.162449
0.770546 28.915848
1.643078 44.276012
3.091758 66.062935
1.247194 44.963467
2.581585 31.284893
3.037230 4.787590
1.962985 15.580896
0.150588 3.818745
2.180263 64.027596
1.374888 43.532654
0.941180 95.860390
1.020872 36.916042
0.069310 -1.024821
0.251562 5.011325
2.537946 25.254807
0.495368 18.752319
3.045549 4.101999
2.175878 107.225113
2.124554 42.128113
1.896653 43.214100
2.879016 12.102731
1.554951 -22.650461
1.414052 45.995625
2.858888 5.710746
2.103131 17.469061
2.354681 25.292492
1.595191 47.816471
0.646041 28.368601
2.768390 40.175552
1.373530 52.053818
0.439885 17.538683
1.565132 -0.113421
2.365993 30.018707
1.897824 38.510155
0.445609 19.752674
0.947383 69.861076
0.809096 30.467697
0.705807 67.118248
2.241117 36.320732
2.714651 -43.296566
0.536984 16.588280
2.193040 32.229527
2.551980 24.338913
2.130881 228.705231
0.961232 51.811584
2.002934 38.913841
0.410046 49.129185
1.031375 48.397968
0.365568 13.791301
0.683048 26.154255
1.248971 41.870502
0.827614 93.151146
0.360428 17.345221
0.245243 52.795841
0.605464 26.447001
2.324120 -57.721207
2.698891 22.852983
0.146848 7.534571
2.733674 17.920641
2.990514 6.262179
1.107451 41.775246
1.276922 43.157169
0.572172 25.136129
2.437855 -39.065079
0.100742 -42.866718
1.872312 -11.530025
0.531544 24.353985
0.508593 20.433310
1.501710 47.094585
1.610705 40.875282
0.509693 27.126873
2.249636 36.101326
1.354727 50.730667
1.354061 41.126148
1.555887 44.615185
2.288780 32.090988
0.989023 39.404465
2.569882 25.960894
0.775175 28.285046
0.861102 -11.913336
0.804387 -2.424805
0.041225 3.611716
2.407497 29.371334
2.401522 30.607269
1.052782 39.709496
2.367385 113.968071
1.501430 81.355118
1.263639 139.821274
0.842919 34.202301
1.192034 76.551781
0.991217 38.914940
2.776376 16.237141
1.275930 40.961391
1.948877 42.104015
2.113209 40.187870
3.072986 -1.145251
0.455968 -108.891258
0.325203 -37.964428
0.035599 3.286794
2.657669 22.030735
0.934375 -34.564346
0.461647 83.863289
0.066087 -8.087079
1.139520 110.839867
0.322611 10.394863
0.517515 22.132942
1.718489 45.074169
1.857737 42.706833
2.047057 102.956421
1.214491 43.972095
2.924689 8.914380
1.408600 53.532845
1.247690 45.385593
3.000022 3.593040
0.226446 28.584881
3.020971 -62.938675
0.029023 46.212162
1.181462 -76.207199
2.317092 17.963778
1.193980 45.157242
2.730406 33.881039
0.348035 14.183047
2.018194 41.160583
0.696436 97.259041
0.264187 11.790242
2.625781 24.449310
0.659384 -1.336334
2.070994 40.830975
1.413984 40.324596
0.518265 22.955194
2.790882 20.855871
0.518124 22.121649
0.520603 20.733625
0.162149 5.634546
2.082502 39.592396
1.902249 42.975006
3.088414 103.162262
0.863182 32.983719
0.047304 -41.863914
2.241959 100.354874
2.536546 9.633524
1.861727 41.199863
0.378464 -34.191681
1.385167 42.352718
1.432624 43.829807
2.964601 8.370344
3.100664 -17.944220
2.225210 33.419659
3.085667 27.236301
2.015888 41.441151
0.379481 24.182314
0.442233 7.562155
0.201690 140.510178
1.680019 40.783737
0.783931 34.521584
0.507196 22.325605
0.382658 41.088234
0.838389 147.261810
0.304927 13.777287
0.887341 33.775558
1.073213 36.937317
2.152156 35.060928
2.072096 37.446686
3.056783 9.159081
2.058820 38.530048
0.921393 -39.666348
0.235907 44.686279
2.675416 -17.222721
1.130079 -25.896816
0.851569 34.635220
0.262182 13.188262
0.531251 19.715153
2.467155 28.128592
1.962973 63.158421
3.089116 3.490344
0.460835 51.990532
0.479040 16.676085
2.252625 32.970825
1.074097 36.327644
2.791522 14.130143
0.554236 126.259621
1.229963 42.614349
1.094048 -76.308327
0.693017 43.761364
0.078373 18.392117
1.070736 39.282406
0.122373 6.452485
0.893135 36.623371
2.015506 39.186325
2.841054 55.010719
0.539790 21.446795
1.806031 0.555988
3.064670 4.341346
0.402647 17.385124
0.286854 13.412432
0.250880 -11.556383
0.362129 17.765430
0.352372 43.075710
0.922191 105.588081
0.054158 0.526686
1.494486 44.166786
0.830883 120.832703
2.506335 -45.556816
1.471224 36.181667
0.065821 9.513544
1.493528 47.365269
0.246340 -10.349956
0.173172 -47.940205
2.834511 35.215092
0.702508 22.788698
2.252581 36.673061
0.683987 27.096613
2.306805 317.955811
2.234565 53.214832
2.680563 18.870163
2.463020 30.316286
0.485347 17.268124
0.338255 15.380754
1.932635 43.580490
2.288450 31.953146
2.634377 18.717741
1.802980 43.980904
2.030712 38.217037
1.169335 43.713100
1.571976 47.301411
1.233854 42.180500
0.969218 40.979862
2.913883 11.193851
0.781903 127.966805
1.679464 20.657602
1.109127 38.317017
2.832460 16.145353
0.313953 13.231375
1.283070 46.462795
1.981903 42.323872
2.170539 38.499077
0.356194 16.177891
0.744497 31.649446
2.149350 56.241467
1.328541 43.047569
1.776675 45.915165
0.919270 34.194927
0.059938 -18.100061
1.429524 46.548080
2.403769 85.281662
1.630409 84.701019
2.311232 55.827656
0.656689 285.607056
1.509424 42.959099
0.403604 16.800802
1.928414 -43.662701
1.799704 37.532608
1.857206 42.961845
2.223902 38.230583
1.384358 46.070103
2.613472 21.703760
2.846167 5.458686
1.878007 41.421444
0.579441 82.790459
1.718960 45.760799
1.714520 45.465214
2.695363 19.416603
1.518392 71.767303
2.600086 22.746946
1.783118 44.474747
0.873123 34.902954
2.234131 35.989990
1.236955 41.654858
0.852722 34.997086
0.443229 -101.998383
2.866477 -2.774225
2.695695 21.692677
1.635410 42.127960
1.325367 41.892723
1.915215 120.136467
2.929694 -6.691900
1.832347 38.087967
1.610458 46.856121
2.983660 8.571032
2.862091 40.712902
1.865642 42.878010
2.892584 8.855403
0.427457 -56.752636
2.932795 -67.026009
1.680728 46.146324
0.548914 24.756283
1.723507 82.206055
0.551999 -62.793507
2.607205 21.598574
2.227447 37.188595
1.183941 12.529200
0.570895 81.628639
2.790733 15.824139
2.154136 -15.585471
2.274354 115.043991
2.950288 7.485713
1.365159 45.083218
0.529335 29.557734
0.628623 22.312273
0.376009 16.991219
1.732911 17.254349
1.286136 123.343239
2.948526 6.830430
0.485985 23.306725
0.011463 -21.727541
1.649704 43.690468
1.499261 45.377125
2.376290 33.661755
0.634821 27.041574
0.135009 2.922057
0.953562 -17.187506
2.651347 49.862736
2.591519 22.630552
1.585928 75.974297
2.582250 -118.984657
2.349092 -80.480614
0.799908 -11.885922
0.387593 27.963331
0.095911 13.076076
1.930618 45.429020
1.320846 44.552582
0.060416 1.196502
2.260146 136.576508
0.478164 23.147749
0.269334 -4.965474
1.684216 45.242863
2.213346 38.070972
2.048379 -46.202999
0.933103 37.563366
0.287894 14.572288
1.073447 39.169365
3.134410 24.101757
2.744899 17.257105
2.654674 21.151987
0.611412 24.474329
0.053920 3.600897
0.351660 77.101761
1.642477 45.330772
0.346520 17.062292
2.075893 37.351040
1.036538 36.166573
1.522716 46.788898
0.842034 146.022903
2.989863 3.843141
2.237858 33.789623
1.106249 90.994484
1.601331 45.778263
0.999530 66.491096
2.897980 10.748379
2.234725 83.827370
2.169596 82.985481
0.119742 5.157587
0.718680 22.485319
2.197208 -49.524609
2.850933 1.635746
0.219970 244.520798
0.114152 10.640830
0.065970 2.006238
1.139823 39.116257
2.631192 25.754230
2.060613 37.684223
2.843611 12.324245
1.501541 46.589130
2.573526 23.859941
1.443431 43.499794
2.753422 121.744217
0.512406 23.003998
0.562706 77.992653
1.090881 99.842880
2.166836 37.073780
0.362895 117.432487
1.574773 63.553722
2.277684 -49.404339
2.668939 69.225319
0.538834 22.398344
1.520051 45.661732
0.873763 59.796112
2.569203 35.517853
1.373196 49.227375
2.688735 19.256147
0.814404 35.394493
3.043154 73.838959
2.771434 92.145264
0.168916 9.271182
1.115207 41.791470
0.449052 32.174999
1.355381 133.291336
0.918942 30.419907
0.333392 15.154355
2.399991 28.729906
0.768288 1.321330
1.470473 43.085064
2.474969 29.595587
0.076956 2.694674
2.919081 10.781228
2.657723 24.164408
1.964445 39.727707
3.133176 -1.664781
0.529697 24.616682
1.806618 47.680843
1.652023 120.284714
2.361585 30.645473
3.082587 4.464860
2.085244 53.527767
0.358375 15.437983
2.378861 33.282158
0.443646 18.770609
2.368082 23.934076
0.369494 19.222664
0.511598 93.333359
1.554272 74.883354
0.170114 9.689659
0.372176 17.774109
2.894394 57.940704
2.283619 35.145161
0.646805 60.523804
1.879600 72.450653
2.559563 23.873945
1.841929 42.107094
1.755979 42.926575
1.492796 1.689324
0.654056 2.008044
2.202457 35.204697
2.815698 31.060734
2.619703 20.431879
2.533585 94.320969
2.609307 21.897909
0.912418 -97.330635
2.652747 19.763571
2.057701 -41.198181
2.304938 37.422871
0.307929 35.682281
0.922800 33.989994
1.934579 45.070454
0.924665 34.735943
2.089592 38.764114
2.664704 17.916418
0.808021 33.758579
2.370791 33.093609
1.677177 40.933926
0.727250 31.604147
2.847300 16.493227
1.209660 45.684017
0.960032 -69.342751
2.284799 31.904888
1.898961 99.799622
0.669404 -14.222102
1.616037 24.163670
2.235007 36.965427
2.998204 10.540162
0.775678 -73.960190
1.549451 45.058826
2.294945 34.506802
1.125539 33.290634
1.088484 203.619080
1.346077 42.676304
0.108425 5.506917
0.263785 -18.152733
1.181951 37.038658
0.867417 75.126930
1.655680 52.430672
0.664591 85.627167
1.028791 107.744400
3.120654 1.865543
0.831773 42.823616
2.932115 5.585189
3.092625 2.154386
2.651526 22.013742
2.964214 -30.844475
1.781118 63.487865
1.093319 52.923943
2.959817 24.643408
2.053943 41.950371
1.144372 42.702526
1.897736 82.817322
2.385354 148.150085
2.261361 111.081978
0.722694 49.952202
1.383620 90.036362
0.249321 41.778606
1.103357 18.491577
2.364559 27.385706
1.087661 39.245075
1.339569 42.602287
0.106320 3.523207
0.671403 28.976091
2.885564 12.773290
0.091963 0.677834
2.802973 19.593458
2.994454 37.463676
0.397735 14.604909
2.495658 27.598923
1.221173 38.304974
1.479229 -36.480858
1.970933 40.142590
0.810228 35.388912
2.200595 78.888687
2.751815 16.854898
0.912005 46.836426
0.817338 34.403164
2.736598 59.707603
1.198004 44.078625
2.609321 22.481766
1.615814 29.404097
0.206554 32.961658
1.451453 102.518173
1.246564 42.204243
0.238241 9.582578
2.197976 35.720722
1.659532 47.139500
1.151079 36.643482
0.569434 24.997747
2.765324 -75.556999
0.489515 -65.158531
2.133147 38.962433
1.975921 42.625591
1.366186 52.939404
1.468912 48.444736
2.367490 31.018211
1.065030 40.787075
2.182509 37.167706
0.116108 9.692230
3.077088 92.485252
1.259628 52.706161
0.431045 70.704605
0.427776 73.546700
0.399354 -59.266945
2.145660 -119.814774
2.631230 22.881922
0.555470 -127.976334
2.330130 30.725285
2.176703 27.764242
1.817083 -71.551872
1.383850 43.180683
2.572988 19.173294
0.694418 58.526928
1.031232 43.271774
2.623262 24.415909
2.550757 23.081882
0.401226 16.071793
1.134030 91.572578
1.432201 60.566002
1.989461 37.361801
0.374948 17.057787
0.112609 4.365665
1.362953 -52.130623
2.410756 27.191872
1.575611 42.557438
0.159958 -27.007158
0.104088 6.861603
2.677458 14.460087
0.445956 17.517563
2.654028 -38.320251
2.837132 15.078519
0.712224 31.492132
0.874106 51.040760
3.065248 13.534492
1.296830 29.180189
0.385262 15.663006
2.078567 36.705444
2.869408 -108.647697
3.053217 3.329950
1.337912 43.275307
1.137031 39.250835
0.025102 25.020857
0.366624 10.268712
2.971416 -18.629948
2.268512 41.306976
1.715791 107.725082
2.024935 41.608711
1.517800 40.563148
1.626567 45.703594
1.789566 23.290873
2.832142 114.669434
1.493401 107.067505
1.618461 47.090500
3.129038 -2.437064
1.936508 43.311012
2.257547 -15.553299
1.945449 43.064739
2.566613 24.809357
1.900616 43.505745
1.795429 43.858971
1.698835 42.775574
2.422600 16.469658
1.735338 24.663340
1.514200 43.781105
1.101574 19.524149
2.509709 3.495623
2.821641 -1.669159
0.637248 27.050264
2.793030 14.446458
1.287172 47.436054
1.820397 43.349098
0.061814 4.213010
1.528895 89.443466
2.656902 21.249796
2.272235 36.392719
2.224458 -83.700165
0.918583 33.728409
0.722064 28.504646
2.504112 27.592777
2.798100 16.499130
0.063202 2.070346
1.225557 58.233509
2.735304 16.250132
1.622792 44.933483
1.538255 122.142281
1.241913 45.172611
1.587963 46.185806
0.389780 18.911512
0.174733 81.873405
1.042871 35.957302
0.122569 8.281282
1.244125 -202.784790
2.627423 77.156944
2.518695 -29.604349
2.184739 1.667220
2.291091 49.975101
0.434095 17.372244
1.330100 45.087330
0.116754 2.378247
0.597235 -87.314186
1.157243 39.445747
0.242597 -7.341596
1.069663 39.512474
2.494787 141.926392
1.269824 47.188843
1.134225 32.610100
1.402392 63.427177
0.650813 27.185530
2.192263 35.695667
2.244635 34.954384
3.128048 -0.678836
2.266676 59.978798
0.243308 -51.020908
2.267516 39.235092
0.372292 17.540720
0.514758 24.298790
0.680849 25.954496
0.831428 -5.710229
2.606085 76.071205
