0.755947 9.343363
3.042996 1.477393
0.053322 18.011932
0.924044 36.617874
1.557054 48.104073
2.431602 28.457108
1.848903 125.152115
2.394264 34.954922
0.463302 -63.176907
2.517417 108.659607
3.053490 3.827022
2.795162 13.417462
0.016403 -33.272488
2.183524 37.955536
2.505225 135.041504
2.392758 30.697090
2.028490 39.775410
0.849916 15.698097
2.351021 36.459145
2.501628 106.178314
1.538157 36.650375
1.268373 47.962517
0.529925 19.762724
2.553795 -63.371513
1.087464 37.500294
1.356777 -25.403091
1.518905 44.649704
2.105176 124.086998
0.528626 25.849594
1.485040 41.501141
2.071153 33.361351
0.419351 30.286545
1.907392 42.385685
1.391392 44.977478
1.568642 43.912045
2.530111 24.491915
0.017457 -105.215347
0.643587 25.241697
2.140753 79.881203
2.990845 24.533247
0.583692 43.170071
2.765226 15.451760
0.371023 16.253761
1.566392 44.178268
0.959949 -76.837387
2.520908 3.926781
2.436514 28.272785
0.667996 29.169443
2.581683 22.384130
2.932245 -45.342762
0.862953 35.529594
1.336326 43.517105
1.885148 168.937790
3.005354 0.968344
3.038469 -214.562820
1.934839 42.346550
2.326829 8.603815
1.890085 88.126534
2.196743 35.569569
0.503470 -0.452164
1.252015 43.171406
0.999617 36.495991
2.928742 12.419357
3.015644 67.823792
2.185406 84.060081
2.774935 -86.942863
1.968898 37.254681
1.439256 43.007439
0.602236 -68.292831
2.832274 159.917938
2.476596 27.523174
2.214927 -42.319588
1.395169 6.633760
0.905193 34.809544
0.098528 -1.616094
2.335667 32.374237
1.924604 42.703999
2.679722 22.002068
1.301359 19.334757
2.559393 84.087936
0.308819 11.961012
0.316691 14.774766
2.751158 18.401587
0.745405 39.528580
1.336740 40.629009
0.069944 -0.327836
3.101473 5.365119
0.890350 32.437065
1.384986 40.874817
0.226986 8.731658
0.479543 94.557396
2.557826 24.519434
2.946870 -55.683674
0.221734 -66.627487
2.728976 113.731834
1.500318 45.525757
1.233561 39.400772
2.025434 33.162895
1.669125 43.772144
2.993125 3.139773
3.040139 34.193863
0.404351 65.329704
0.291243 17.431126
0.847116 33.632748
2.695365 17.488323
1.182210 37.616657
2.075311 35.890907
2.510265 25.925011
2.794644 17.902325
2.376655 39.556728
2.304033 -26.738638
3.057998 5.261248
0.957799 33.011845
1.113068 37.973907
0.953760 45.104958
1.691074 41.237885
1.713086 45.738556
0.202650 13.233368
1.137141 34.495140
1.403141 44.632214
2.331294 14.470215
1.308678 42.244965
0.729717 30.557140
1.512507 13.924107
0.559314 23.883448
0.989483 -0.182682
1.243173 2.492878
0.553291 24.715578
0.059174 -1.909594
1.581852 27.469641
3.035859 1.059119
1.055419 39.466534
2.374960 28.480516
1.310633 40.686073
0.649289 27.092043
2.664488 23.693733
1.389944 43.138447
1.084691 -19.558517
2.284695 69.112839
3.038086 -11.212264
2.084250 38.741684
0.269704 10.975396
2.258425 5.573426
2.035406 39.585037
1.004403 39.580154
1.867180 -20.372177
1.114602 -28.812223
2.639016 11.232650
2.993296 4.015533
2.854748 7.781633
1.233604 81.462509
2.906435 78.289726
2.052559 40.191029
1.329609 42.893730
1.972599 38.490021
0.098402 65.994095
2.752372 -37.433113
1.258554 42.885811
2.571578 19.512117
1.565784 40.690563
1.331386 42.642899
0.320344 45.662880
0.447623 21.451691
0.800899 24.843161
1.190969 40.816608
3.129236 19.208570
0.144816 5.744363
0.899581 80.282883
2.178455 33.142239
0.041004 4.577436
0.386912 19.938223
3.095592 0.938932
2.606815 -36.592945
2.629760 71.357277
0.013658 1.581112
1.278692 -46.404064
1.153571 39.681019
1.429684 45.300793
1.514848 45.013634
0.646404 24.588305
2.928120 32.146675
1.439458 46.410957
2.872369 9.770164
1.295682 99.415901
1.435302 42.001205
0.908504 35.905972
1.270927 74.099648
0.134767 -34.353035
2.722929 -21.339308
1.112247 -2.542526
1.610922 45.493900
2.509590 71.890816
0.120758 4.941679
1.975338 40.556446
1.559880 -69.723434
1.907114 -54.826488
0.448942 9.664145
1.229211 -62.498131
0.838521 -2.697617
1.801997 11.360546
3.025943 10.326138
0.362427 119.360458
2.625264 9.643888
1.893569 41.919422
1.998037 33.509232
2.554433 27.267710
0.134089 12.677106
0.795650 32.472534
1.513411 48.352139
2.034140 38.702560
2.753382 17.852957
0.206848 10.142253
1.475767 47.382446
1.811505 43.708801
1.813030 42.396572
1.192355 42.096745
2.348536 30.309469
2.296549 67.517815
3.026820 -21.759560
2.403414 29.022116
2.508435 24.951548
0.577130 26.493319
0.409020 59.861332
1.202873 146.106415
2.353487 35.069557
1.419869 138.745071
1.830820 52.012302
0.200787 -24.194700
1.332639 45.183983
1.082437 39.681595
2.401513 34.272392
1.623239 -10.923488
2.679463 49.962917
2.037659 42.374332
1.835817 40.885918
2.333443 -48.192783
2.198346 34.033890
3.069628 6.581537
3.097369 5.491754
1.748110 10.610960
0.443558 -70.558846
0.120855 9.294174
2.094883 -1.950068
1.470636 43.212513
2.884511 9.784609
1.989598 106.317345
1.885864 40.475090
0.722722 30.320902
1.645811 43.445057
1.311446 42.866840
1.502535 26.267313
1.083425 41.677315
0.737759 32.225906
1.415828 41.248363
0.019788 1.227630
1.940871 54.290821
1.657264 45.255104
2.707038 20.558882
1.972773 49.406689
0.920842 39.668888
1.679431 28.543461
2.689315 16.399521
2.076829 37.610970
0.667919 29.251219
2.203461 115.528633
0.692220 -37.380268
1.417120 46.457790
0.972082 -6.915169
0.454541 16.087780
2.208685 38.684357
0.029242 3.108574
0.948203 38.338089
1.279363 34.063087
2.532613 26.741131
2.458241 32.218311
0.763786 29.999525
0.701917 47.229649
0.404654 19.680872
2.581592 22.944735
2.548239 23.816504
0.116523 -29.704014
0.940435 43.387474
1.712222 42.850994
2.361960 87.768082
1.263754 70.394394
1.761427 50.412544
0.092927 50.771912
0.983843 -1.597144
0.073390 4.068332
2.922687 -14.728333
2.653332 20.779087
1.270727 44.720158
0.109973 5.057855
1.673006 96.295914
1.117575 44.141701
2.530282 24.930706
2.593247 20.198984
1.190956 218.244324
2.818304 -309.878357
0.643970 28.083817
0.372673 17.220045
2.666628 22.205841
2.894397 -64.386429
0.254565 10.289780
0.183207 5.952597
3.009972 8.955180
1.432175 46.181973
1.920001 103.073433
2.480371 90.172035
0.067306 92.008644
1.097074 45.593208
2.990879 6.585268
0.646904 25.931839
2.102121 12.177261
2.787429 15.378687
0.892796 35.065517
2.904701 8.481233
2.256807 34.244110
2.644438 -95.277290
0.713622 -323.117249
1.520892 -21.241985
1.422519 36.516026
0.109780 153.062698
1.570820 46.741894
2.582716 24.796736
3.124346 43.956764
0.028810 -62.979092
2.365679 150.876068
2.832193 -34.881111
0.422622 102.441635
0.973996 35.720821
2.316373 33.440659
0.687695 31.159573
0.801337 -28.905333
1.197440 39.719715
2.452495 142.552277
2.961062 8.726848
0.933034 -95.096458
0.857554 64.174431
2.675205 18.831842
2.951666 11.269116
0.615857 26.063145
0.148668 34.654205
0.701786 26.332748
1.196306 44.913498
0.192059 39.818092
0.112240 -57.560799
1.252391 92.292336
0.537719 22.230083
2.293946 99.805481
2.374731 42.043755
0.183510 4.683917
1.255613 49.924366
1.842578 42.037052
1.056263 40.866196
1.759360 41.840687
3.064882 2.606213
3.085762 59.174957
2.071928 38.036678
1.653418 43.436371
1.696108 44.527992
0.047690 1.599528
2.278748 161.493149
1.250085 43.335915
2.381806 32.358658
2.376009 28.538853
1.624210 45.683247
1.489422 34.010899
1.434245 134.597916
1.406770 44.922150
1.071258 109.300758
2.464926 28.594597
2.218428 36.236313
1.175974 115.777039
2.598577 -42.292282
2.453916 346.838593
1.030826 -59.646481
0.585691 79.937691
0.766359 31.119556
2.287279 53.673912
1.433612 40.610214
0.386630 18.774147
0.684696 29.541468
3.141435 -52.669846
0.069066 2.399851
1.668128 8.769703
0.924126 35.109623
2.055741 40.068703
1.134521 41.953342
2.057873 44.305679
0.574853 47.277588
2.049305 39.094425
1.771443 -63.187656
1.768150 44.237019
1.601638 41.668839
1.923768 356.596375
0.984776 38.753269
3.098861 4.165053
0.482714 30.212353
0.102439 -6.355248
1.534349 127.610382
1.222118 88.860558
2.591949 23.124571
0.279998 65.943008
1.848967 147.817871
1.395290 17.718044
0.088340 5.465019
0.736431 30.653337
1.693421 155.786224
1.697347 119.235962
0.580131 34.635632
0.987446 33.973587
1.391299 45.006805
0.172213 -25.596476
1.574991 86.933563
2.814805 -33.991337
3.062775 -73.426025
1.303663 42.974701
0.614730 26.452291
1.967545 41.687859
2.555306 23.735729
0.113573 -11.100105
0.748907 22.484610
1.369102 115.824310
0.306921 15.355752
2.437374 30.799847
2.980563 -136.876419
2.621634 24.849504
2.151807 79.091896
2.388221 -14.318921
0.910601 32.671383
1.851074 234.189682
2.139593 -128.739227
1.309234 42.024479
0.551515 24.585709
1.613395 45.096237
1.892054 145.665924
1.617407 45.117260
1.514433 90.526649
1.662084 48.809555
1.580372 44.141827
0.288467 -46.253166
1.257733 41.062672
1.687679 42.934605
2.098932 36.523930
2.989372 47.774193
1.568151 45.762638
0.524156 -23.864147
2.376203 28.441374
0.589697 22.597023
1.350419 48.846352
1.898118 40.641571
1.063819 138.267365
0.941747 65.915192
1.278583 42.131001
1.187059 40.810719
2.170128 42.781769
2.268098 32.769028
3.038674 -83.556297
1.136991 38.771137
2.167856 -3.123896
0.470498 19.062099
1.839205 44.486691
1.265138 41.176353
1.620581 46.806885
0.091542 3.996572
2.879175 -48.802483
0.985400 42.595093
2.536579 63.138927
1.321432 88.330154
2.483521 23.107199
0.613251 27.380672
0.984224 37.372425
1.508052 43.344330
0.987696 40.376789
2.663746 18.545923
1.984652 45.002411
0.994155 36.567532
1.385626 43.472523
2.289972 34.060944
1.819162 36.328979
0.776647 29.806271
3.122782 -58.237247
2.098048 37.311726
0.609911 -3.898448
2.304502 67.856606
0.066405 1.954891
2.581101 22.648518
1.038142 38.000393
1.275680 42.358116
1.577501 109.903542
2.267452 37.304657
1.997387 49.248535
2.399125 93.159668
0.131576 4.280209
0.096978 1.845297
0.789043 33.117680
1.111485 41.685665
2.090579 37.688828
1.008598 39.103333
2.830653 14.928091
0.037256 6.484565
2.858391 12.068074
2.431942 3.066451
2.089762 40.148857
1.638508 46.548786
0.884535 36.536865
2.019482 39.437523
1.415935 85.563683
0.063028 -31.252401
2.650434 21.145924
2.744490 15.594649
1.112902 165.976807
1.629763 44.005291
1.048034 -29.765738
0.934828 34.988300
1.568389 44.902157
1.448933 122.075493
0.459023 21.935801
0.549524 23.529922
2.382211 27.312611
2.333527 -65.303711
3.045854 2.974904
1.100176 -14.681345
0.967118 83.957115
2.829887 96.052979
2.450530 -76.127449
1.668911 42.947399
1.829375 46.472839
1.869249 105.137581
1.136284 42.856728
0.143373 6.074631
2.623792 24.141590
2.092923 38.947666
1.012464 11.257393
2.707877 18.185894
0.501424 35.777351
0.387780 18.364874
0.164490 -47.979145
0.343353 14.724631
2.219163 39.950397
1.134137 101.454010
1.019507 41.320210
2.556831 25.848114
2.509151 66.256058
1.072336 71.307060
1.690750 44.949551
1.876169 44.387676
0.469675 -12.048466
3.070166 5.979475
1.209952 -1.573525
1.367087 86.076088
0.487380 -86.732582
2.824291 65.734993
2.243095 45.013836
2.742911 19.299784
0.254219 12.559040
2.170740 39.261776
3.071715 -1.496532
1.560556 67.749298
2.530557 -40.537224
2.055935 40.100025
1.688523 -4.739064
0.229796 10.985564
2.327885 35.549667
2.228537 31.289925
0.750750 55.948936
1.958371 55.890255
0.316925 37.511009
1.340706 43.778282
3.128583 -2.814563
1.638870 46.387726
1.510395 256.304901
0.501533 -167.022217
2.198256 41.691593
0.293117 16.550117
1.405571 44.546482
0.844177 33.407684
0.572383 23.484632
1.219333 38.164108
0.670098 29.774437
2.237378 28.551813
2.505153 25.620375
2.705133 21.041868
0.120006 7.580298
1.777503 45.748585
1.630597 41.044159
2.774668 23.306660
2.609413 23.132519
0.895478 31.931900
1.105590 42.184635
1.975964 61.887051
0.757612 17.441126
1.853593 57.280094
3.095949 0.148640
2.117327 133.274139
1.403428 300.127350
1.470215 44.896542
2.870933 11.886211
2.897302 7.784706
1.268211 -37.407211
0.575722 -17.591631
1.654886 41.316887
3.115013 3.437266
1.330448 40.479996
0.965119 39.163528
1.682953 103.463379
2.952391 10.663721
2.123614 37.629272
2.752205 13.864739
0.330130 -23.950453
1.190074 123.260620
2.412275 -7.143723
2.965759 -68.695915
0.171555 10.008140
2.258081 35.717255
2.121348 39.807308
2.199075 108.887535
0.801229 123.587280
0.585027 22.920233
1.338358 44.747913
0.828470 114.398392
1.202548 41.010120
1.644949 150.641251
2.665909 20.617500
1.572845 39.204784
1.300160 57.720573
2.456535 16.694649
1.266045 38.418747
0.020535 -1.597107
3.044343 3.139562
0.876468 37.505936
0.985461 85.856277
0.276710 7.682947
1.340709 45.335072
2.380395 31.599373
2.270637 3.552995
2.178816 36.469257
1.202007 42.229164
1.061208 100.002182
2.374803 -117.456871
1.823436 41.015240
1.637775 -59.945065
2.893994 -63.917294
3.014080 -57.730312
0.808987 34.235298
1.754644 111.566353
2.102492 37.806091
1.395930 45.628727
2.801405 85.152481
0.946378 29.917030
1.272753 47.098789
1.247294 94.028702
2.398865 48.375637
1.249873 -6.653705
1.401210 45.206802
1.431702 -37.509800
0.225821 6.787565
0.511050 19.628817
0.884098 37.202793
2.281134 35.057430
1.455698 48.552025
1.621847 41.709583
2.343043 -68.324684
1.290448 99.210121
0.893822 36.902973
0.297396 13.280798
2.002736 37.221371
3.112795 0.733863
1.723431 -1.449513
1.086527 40.786282
1.217718 46.835594
0.959003 55.105423
0.577001 24.590944
2.549998 23.286034
2.692805 181.232025
1.939834 42.401775
1.183655 41.397488
2.423062 32.286865
1.815522 43.380600
0.154816 -62.561871
0.711121 -35.095467
1.882879 44.069099
0.515165 20.226301
1.795957 43.038868
0.009404 -0.928305
2.152616 36.637138
0.665151 24.217306
2.677119 18.811329
3.004507 5.022523
2.497900 27.185474
1.033897 40.791607
1.113969 -167.865784
0.878758 22.890812
2.514802 22.678766
2.957774 69.755363
0.368645 14.938365
1.768404 36.173847
1.744896 42.548462
2.537182 26.275152
2.841687 -5.912167
2.341369 29.741693
0.400913 15.038203
1.390153 -24.840775
0.639637 27.697390
0.084617 0.370428
1.088737 41.420803
2.149928 37.210548
2.612888 18.686089
1.048530 74.520111
2.830859 12.279995
1.306053 41.682117
0.863277 70.508461
1.199028 12.588560
1.946408 73.065849
2.596381 83.857681
2.699276 21.049080
2.056974 41.630058
2.204169 98.779144
2.634462 36.544506
2.990490 8.231431
2.700751 14.508697
0.347911 28.943518
0.621623 -15.874323
3.011472 3.795776
1.929689 64.320473
1.087412 43.046833
0.129767 3.686521
1.559468 45.790489
0.037276 4.828398
0.689038 36.335846
0.695065 24.469261
0.139538 10.045029
2.203424 37.185677
2.487285 27.718164
0.214217 8.009364
0.122224 10.626414
2.458783 26.777273
2.132558 42.179298
1.629528 182.710358
2.315975 -41.354794
2.034480 42.135452
2.989667 6.861574
1.487691 -15.702774
1.642018 45.298046
2.520285 28.896214
2.500174 24.316288
0.363633 15.668918
0.594638 23.442539
0.144031 95.503838
2.838676 7.807570
2.856000 14.855016
1.899362 44.411007
1.252873 41.622807
0.476683 11.414969
0.578826 22.985327
2.021328 43.608517
2.206055 -22.807693
0.222768 -101.119797
2.158633 39.139095
0.940175 37.920895
0.052732 1.071811
1.478688 43.708866
2.407932 30.209946
2.797169 -14.768559
1.180256 -19.173510
0.936161 79.733734
0.254722 51.695732
1.683958 141.310654
2.282796 37.146580
2.796233 -92.429108
1.168229 40.630390
2.319153 22.885580
1.407080 45.547901
1.747753 40.431805
1.667145 -7.938071
2.741259 15.455788
2.605724 28.516636
2.241915 32.587151
1.697182 46.358368
0.477781 19.806091
2.872061 9.477786
0.433994 49.119957
0.300386 12.849256
2.357645 160.801956
1.979434 37.494183
0.592860 22.248922
2.077239 38.181583
0.629651 60.571911
1.695352 46.028706
2.264805 102.953094
1.978170 39.819355
3.103828 2.960562
1.708291 45.570431
2.046169 38.986187
0.248799 56.734715
1.116052 39.207630
2.896130 -5.003749
1.867608 40.465549
1.502170 48.195492
0.903995 67.144310
1.396718 44.343731
2.049783 40.686996
2.774136 45.733360
1.342452 54.008202
0.142453 47.699474
1.165735 43.183254
2.896217 10.700112
2.346313 32.287865
0.987105 -6.529003
1.726745 40.574444
2.824833 16.174320
2.731274 19.214945
0.924106 31.694887
0.295328 15.086010
0.125914 76.342834
1.435158 39.332439
1.071257 6.330234
1.756141 21.767212
2.169348 88.897858
2.301002 69.036873
3.011380 3.139453
2.335734 36.457302
2.093719 159.770432
0.533546 18.232819
1.617593 39.263657
2.551243 25.740866
0.083041 5.364467
0.765147 32.639446
2.258755 35.254856
0.251186 12.778513
0.465814 22.734169
1.345613 44.853474
0.969974 36.233517
0.514798 115.669548
2.267006 21.451969
3.117895 0.627160
0.892115 36.551353
0.752767 24.719618
0.891846 36.610950
0.957620 35.923996
0.715715 31.609253
0.997735 36.618435
2.467175 -40.957932
0.910637 31.661005
0.782063 33.531982
2.804505 15.388458
0.114624 6.785352
1.467958 80.750778
1.828408 101.574226
0.143097 5.849424
0.310865 50.763580
2.332234 32.230438
0.281155 -108.545326
1.083828 41.694546
1.349694 42.596390
2.602952 60.995083
0.147509 7.513465
1.470392 -5.172640
1.170433 -17.977135
0.210644 6.627900
3.036048 -4.149529
2.349298 122.337784
1.242002 41.092129
2.182662 -16.759752
0.133402 -73.251900
1.028589 65.337021
2.159022 -5.956052
1.622903 43.547741
1.883711 43.738220
1.253686 118.851990
3.012775 0.995388
2.380118 33.808380
2.036415 36.316780
2.586005 -53.137714
2.185360 71.212448
1.743754 43.586960
0.105715 5.296734
0.603514 23.458717
1.288528 46.736774
1.912588 12.369636
1.688194 25.415659
2.528341 23.987453
2.194454 21.775042
0.244733 8.436362
2.595100 23.578865
2.456622 -12.972143
1.389278 43.135246
0.062812 -11.828702
1.523466 44.592571
1.512242 23.775587
3.107733 4.602819
1.341976 164.956177
1.233282 40.070442
0.036739 45.902679
2.082408 75.363945
1.906906 40.841503
1.178481 130.518936
0.861557 33.291504
2.805980 -21.122393
2.880519 -92.240211
1.877342 49.212883
1.773103 -35.896915
0.386044 17.279421
2.297689 111.987610
0.385612 78.283943
0.610580 26.811262
2.899912 14.253801
1.455800 44.078297
1.445703 40.250320
2.451880 29.217489
0.758733 28.881865
3.112346 2.040617
0.871224 31.540215
0.540912 -20.751167
2.632114 24.733685
1.053536 39.081268
0.547432 86.666901
2.887566 5.398465
0.909480 31.909653
1.906605 79.370827
0.547868 24.136936
1.300046 45.403732
1.676084 45.438587
1.753550 44.410934
2.537592 107.192589
0.994638 56.983120
2.501758 28.777319
1.564020 41.533485
2.763428 98.391815
2.498462 -11.013537
0.152698 -42.520382
0.972971 38.307793
1.560794 25.634771
2.208236 151.251160
1.302887 40.725864
2.546559 25.635765
2.806074 -65.256714
2.466301 32.485100
1.719422 36.532154
0.192245 8.214328
0.232687 45.626511
2.969636 40.592102
0.115825 2.962136
2.286838 34.749580
1.998689 201.717850
1.440563 160.602798
0.700860 4.914662
2.164739 39.415585
2.684378 18.132956
0.507564 21.011108
0.467692 18.881235
2.961292 11.195383
3.056594 3.083072
0.025409 3.549285
1.461893 47.715630
1.839547 37.613865
1.265490 36.685890
1.411438 104.411186
0.792016 31.531069
2.453248 31.551023
2.657173 32.759403
2.987833 -0.954376
1.372584 42.503407
1.926056 42.235737
1.126408 42.209473
0.863695 -47.577541
1.236722 41.976456
2.834490 -19.266609
0.922304 29.163443
2.890786 -63.658497
2.579191 -24.958532
1.840687 85.219162
2.074831 31.593477
0.629582 19.040655
1.609168 -132.185287
3.015050 2.769024
1.213268 -63.102829
2.166660 107.074318
3.122780 27.320801
1.916035 41.213245
0.590666 -1.058704
0.482257 75.314270
0.126963 5.543931
0.646487 29.436052
2.630409 79.108131
1.485021 -22.160578
1.714590 53.782307
1.515674 46.498280
0.995260 113.372215
2.353468 30.059183
2.659998 -20.739040
1.545965 46.357338
2.727568 19.496702
0.812709 29.899736
1.793662 50.883137
2.899233 34.561363
2.206437 40.521282
1.238954 66.025452
0.074822 2.881829
2.585538 36.140221
1.153142 46.452019
1.717364 57.858837
0.355854 18.879013
0.476074 -57.587017
1.457830 1.819787
2.900087 -66.813797
1.241140 39.108871
0.074837 9.398026
0.112484 335.162506
2.360879 28.295137
2.046307 111.128777
0.947938 38.276627
0.116132 12.495519
1.880912 41.056290
0.753045 -17.484091
2.586710 20.342381
2.623180 76.723335
2.746328 22.385874
3.091997 2.662116
1.519251 94.769371
1.412468 112.473991
0.995625 76.301010
2.411817 46.815407
0.052803 -0.917301
1.558305 20.360851
0.588604 25.764202
0.765609 32.288914
0.783963 34.642643
0.687071 29.049187
0.793553 -23.721664
0.050551 2.286852
1.696552 48.387756
2.981211 6.485419
0.853922 31.707752
0.363571 12.945360
0.403975 166.001312
2.872998 70.427902
0.082857 2.367898
1.128669 35.405170
1.360291 45.432068
0.378862 16.788166
2.280303 32.379070
0.184059 2.585293
1.578678 46.129757
0.259632 9.847061
1.162314 39.799881
2.326017 33.015102
0.232318 39.187332
1.155358 39.427128
1.684555 -42.397373
2.602799 -21.677469
3.070297 4.671360
1.839519 44.812580
2.748336 28.291578
0.422216 27.299761
0.168875 -15.948545
2.778737 12.133643
1.499843 46.606659
0.458592 -58.072502
0.640914 -66.956017
2.070689 40.550179
1.369217 44.831097
0.461758 19.896114
0.124000 6.659390
0.747158 28.953333
0.239229 12.689443
2.225131 -19.619223
0.974970 25.954649
1.725996 85.753006
0.132404 -3.497426
1.223345 9.861377
1.323333 45.928867
2.291748 36.425304
2.124959 40.072037
0.173596 8.449929
1.882514 41.809864
2.622005 44.733082
2.471087 -84.622536
2.766908 20.516937
1.659857 46.691345
0.167597 13.722275
2.186655 36.998356
1.250364 108.270256
0.894484 36.314323
0.361124 -11.211528
0.981782 38.062622
2.362944 38.463428
2.230263 33.489021
0.960341 50.115181
2.056702 43.448841
1.849074 38.705521
2.840198 14.572179
0.016116 -16.777714
2.037401 45.439564
0.314920 -11.120498
0.774656 85.549141
3.042378 -185.854828
2.277625 33.180679
2.566799 -11.871598
0.922108 -25.581505
0.984782 36.835201
1.146885 41.162178
0.959374 36.151848
1.202917 42.848747
0.321801 10.022141
2.447925 145.740585
1.371190 42.505505
0.558721 21.900005
0.928256 33.484684
0.829380 -23.156044
1.641588 49.173428
0.823406 32.067867
2.885621 13.112530
2.726395 -39.266842
1.415669 101.643509
1.069681 38.074760
1.393216 103.970131
2.234791 35.113636
3.063512 2.401694
0.050573 0.351525
0.862614 31.227930
0.999384 -47.735027
1.365881 146.955170
1.476162 44.828163
2.349674 30.484070
3.046535 -53.353291
0.263019 -64.314590
0.834768 29.077980
1.398476 44.793629
1.492165 46.424885
0.813660 32.239594
1.707470 -39.435181
2.262770 31.407631
1.446352 46.549683
0.263750 -8.734138
2.838952 119.785301
0.964332 46.080338
1.933649 42.488098
1.897904 105.152611
2.217148 35.821121
2.019172 39.302284
1.389118 -12.360916
0.956473 226.804337
2.614098 21.352434
2.440001 116.119209
0.928492 37.956898
0.497170 24.138639
2.700998 16.372906
0.735880 29.276583
1.156387 54.153549
2.396480 82.781296
1.558500 -1.188069
1.171559 41.678894
0.910138 34.323677
0.324193 -32.439987
1.401872 44.875126
2.253078 35.912903
0.728202 31.778692
2.467750 96.411469
1.816955 41.340256
0.561185 24.528591
0.582917 -33.379265
2.677919 -55.645187
2.909409 -74.869171
2.755669 20.148783
2.247854 35.987621
1.418185 49.584637
1.197309 14.904104
1.188935 114.791145
1.128196 44.519615
1.196636 265.601898
2.097393 -31.132339
3.114663 0.977261
0.803983 32.147312
0.695081 -43.590450
1.623161 44.400051
2.446260 60.786140
2.613626 22.280195
0.424660 189.455948
2.420962 15.192952
0.951531 -49.317669
2.546297 -6.549375
0.016987 2.192995
3.104256 3.529170
2.235550 128.054535
2.939524 9.867280
3.037606 3.870193
1.210037 50.856167
1.209242 46.085831
0.709327 30.598097
2.726035 87.272438
1.971323 20.478821
0.386322 -16.727848
0.881527 38.253582
0.735128 29.933048
2.058955 39.153049
0.804886 77.941933
0.330396 11.776205
1.796620 -9.051172
3.022333 1.669704
0.050962 1.661370
0.869819 39.907856
2.093250 37.082520
1.241992 79.574600
0.951828 38.355976
0.332351 17.913452
1.238765 -1.286448
1.876270 0.301144
1.020173 40.107792
0.929949 77.499512
0.741130 -78.956352
1.074872 39.379627
2.011616 51.340107
0.500341 117.616249
0.095486 78.618233
2.170210 53.082352
0.555450 24.463343
0.141330 152.254654
2.074793 33.675167
2.762023 87.485695
1.557236 44.062798
0.269256 8.936668
0.790205 28.459776
0.820868 31.485514
0.883494 95.628395
2.907475 9.261007
2.316665 -21.998592
0.789011 146.187576
0.065358 -31.711653
1.873303 41.801563
0.185699 7.508478
0.179628 7.872131
2.979383 -83.395828
2.744016 19.647100
1.405240 129.233643
2.223009 27.807713
2.251863 34.423923
2.017245 199.628830
0.157518 7.476127
2.169362 32.643368
1.119359 37.236515
2.150221 35.960217
2.604911 111.425606
0.392811 115.037453
2.598824 89.449028
3.046633 3.473397
0.911741 32.625206
1.110680 121.177132
0.472953 17.316710
1.466966 46.076805
2.531349 124.301674
2.740221 21.501221
1.693614 42.222198
2.431170 -0.086143
2.083093 108.070564
0.575744 117.777061
2.242477 35.187321
2.856383 10.194427
3.101901 2.306001
1.876204 41.258381
0.759232 -75.573936
1.289787 54.137703
0.638824 88.128433
2.431680 28.992393
2.745743 15.462939
2.282363 31.300558
0.908089 35.014046
2.990057 69.953354
1.302339 45.703140
2.651866 27.615406
1.482006 46.346043
0.553020 25.790716
2.178821 35.043812
1.242609 88.483528
3.067178 -68.076813
0.184126 6.097221
2.435373 66.130760
0.172158 8.599113
2.251862 39.037094
0.250500 70.157219
1.476676 45.789116
1.463288 200.203720
2.998926 6.499476
1.137492 36.182377
1.147950 39.860390
0.180225 5.087146
2.391019 30.917711
1.328176 42.082794
2.485342 74.161133
0.402958 1.188884
1.411874 65.611946
0.266334 13.129712
0.903690 36.771141
2.137804 38.872704
1.003024 100.443069
2.178540 154.467438
0.152859 8.524991
0.363573 119.646126
1.519268 44.059433
2.315922 -62.431660
1.450821 44.995499
0.452998 113.640442
0.568515 23.566748
0.263656 52.165970
0.845778 35.387333
2.577590 91.212944
0.956160 35.367603
3.084359 -16.629042
1.373779 44.334618
1.343059 38.577461
1.138521 39.626270
1.499658 45.682568
0.046237 0.706316
1.259926 44.689312
0.013732 0.916658
1.945951 47.427132
2.739830 14.943994
0.080403 -1.630646
2.866505 63.500267
2.695304 19.684437
1.018251 133.373749
3.011500 60.859516
2.837990 -50.876667
1.893267 40.330891
0.740003 28.715740
0.181853 -24.356672
0.218438 35.474022
1.768713 49.202633
1.324717 115.203011
0.453229 20.583477
0.690767 29.513645
1.018516 39.038048
0.188104 5.703959
0.260459 14.462462
2.989653 5.343413
2.532047 23.207441
2.473119 34.172188
1.430580 42.615276
1.218724 78.349533
2.378245 -2.756834
2.595899 24.561264
2.074813 188.497589
2.312432 74.327286
1.424897 45.385181
1.211155 40.772842
2.376132 6.085214
1.154537 38.179638
0.725740 32.527473
1.996308 42.654266
1.179354 38.999344
0.076206 -125.230148
1.124338 36.721668
2.148168 -33.633484
2.289726 33.740170
1.814555 44.196079
0.404981 17.951738
0.374379 15.744405
2.525027 112.398666
2.394375 28.561661
0.061076 -52.830921
0.751783 30.815052
1.424931 43.730247
0.522949 -30.280130
2.572929 148.339447
0.629493 -103.090919
0.908195 41.708942
1.400135 72.524277
0.698804 31.877785
0.815283 35.754417
1.634504 45.169132
2.680161 -24.263041
2.028922 38.067200
2.729117 46.964455
1.274446 -25.621696
2.418539 31.855139
1.023369 -78.732025
2.747293 71.956223
2.130637 38.440609
