1.528141 45.720737
2.918705 8.774010
1.306592 44.256870
2.194810 0.421966
1.821696 41.710751
0.338073 13.656685
2.048381 40.007469
2.577634 24.789234
2.889951 18.413776
0.058872 -35.772354
1.727389 -16.644531
0.908580 29.777277
1.157246 36.496166
0.133709 6.379049
2.100566 35.206776
1.035083 -0.087116
1.675717 43.244507
0.548091 26.031157
2.691429 19.143438
2.962785 -57.422134
2.949418 37.944637
0.073761 1.231153
1.041208 36.336933
1.104211 40.507259
0.702759 26.907312
1.378441 45.814941
1.060222 39.244072
1.075359 37.103603
1.926449 41.601711
0.865752 341.281250
3.054279 2.068497
2.300474 55.259892
2.914789 7.418052
1.698064 63.344124
2.723604 -6.070903
1.980519 21.397217
0.990940 53.292374
2.260622 33.717037
1.195151 87.161308
0.617128 27.286509
1.174911 39.346958
1.890527 108.500870
0.219383 7.710957
1.343279 47.242451
1.480262 11.074668
1.896256 77.074959
0.841953 109.704369
1.772821 42.996769
3.137053 18.669237
0.285707 28.537590
2.846054 18.606058
0.660874 29.600077
3.014930 41.231663
0.619938 48.062317
2.719079 22.870306
2.483956 -48.132496
0.793639 -3.846090
1.038652 38.038929
0.077965 2.995586
1.460864 96.402473
2.611341 21.456398
1.131343 38.438019
2.169261 36.729374
0.764693 66.609856
2.704757 17.900024
0.011257 0.180982
2.811726 2.641211
2.020715 36.330585
2.013329 130.236847
1.353345 41.708004
2.018636 41.124027
2.192394 36.951546
0.273387 72.124184
1.087322 41.328178
1.861810 45.251881
2.858430 102.117226
2.719883 32.923164
0.867346 32.888485
1.343423 -53.838665
2.514675 43.277477
0.887173 37.469635
1.499886 111.362785
2.202510 37.271290
0.553873 -15.766245
2.839775 -31.371536
0.203806 11.495003
2.036354 39.708607
2.068120 37.774212
1.858318 11.094901
1.950454 43.615761
1.387974 43.587070
0.842950 65.048134
2.419489 94.373581
1.636322 46.484489
2.457872 -12.093549
3.004676 4.911471
0.070318 122.112045
2.213380 33.552662
0.397363 103.858322
0.450646 17.635141
2.384403 28.442175
1.383768 44.862949
2.880250 11.627601
2.309815 -68.285690
1.490263 44.949532
2.774624 17.244490
2.030657 112.998795
1.916358 44.145142
0.431532 19.928432
0.575036 19.271933
3.073430 1.281406
0.530898 -19.856743
0.410653 21.172026
1.892269 39.648483
1.987607 40.413879
2.412666 138.448517
2.685353 -62.059536
2.101027 40.174294
1.843640 45.650478
2.177179 90.000687
2.295400 63.442284
2.585274 27.347267
2.618774 0.864486
1.671085 140.633118
1.259649 92.286728
1.798889 190.399002
2.126940 -22.081926
0.683287 79.888222
0.014651 -77.603394
2.111931 -74.774261
0.234725 63.562920
2.286811 -323.338531
0.777452 98.155785
1.529331 -44.125774
0.067144 7.786628
2.023767 26.929317
1.676780 42.128433
1.831246 299.119751
0.120891 4.007988
0.783103 27.933716
1.149094 43.344429
1.745533 44.677856
2.705715 17.542728
1.874851 41.626400
2.052315 108.415169
3.130668 23.879829
2.845190 -72.447968
2.706717 -28.346243
2.260082 74.445328
2.460166 28.139442
2.689929 -102.887772
0.029782 -20.324038
1.272234 45.280579
2.816921 99.002541
2.633214 -166.447205
0.007962 -49.856380
2.467326 29.148119
1.723719 7.201737
1.934507 43.151924
0.541490 -30.805010
0.511537 23.584032
2.738605 67.640450
3.011653 -83.588661
1.774583 53.277748
0.305071 12.543723
3.046739 320.652832
1.128279 68.561913
0.642171 25.154436
1.578411 46.386551
2.894114 98.714119
1.189087 41.725521
2.042271 38.934658
1.881150 70.934891
1.476072 23.172655
0.822108 32.477013
1.886837 33.515697
0.272672 10.662647
2.711523 92.707962
1.702213 6.133895
3.052022 10.670824
2.537398 27.799629
0.289842 -11.515574
2.012777 43.666088
1.632811 47.750042
1.706218 47.258724
2.612238 29.064560
2.112404 176.020813
2.475803 -69.156227
1.338950 140.714508
2.056450 36.646660
2.179556 38.619259
0.179900 13.139397
2.433554 28.482080
0.086165 4.027749
2.598080 21.128052
0.394624 18.975163
0.346108 17.399145
2.159270 37.506893
0.707374 73.214867
2.780833 11.609951
3.014950 17.354069
2.785383 18.800638
2.103784 45.465240
2.897987 13.914914
2.312572 10.887250
2.495690 27.352671
0.925068 145.122818
1.224138 204.173706
2.918022 -40.164639
2.618919 31.895897
3.046641 4.523719
2.213630 104.727425
0.739768 86.345840
0.581508 -63.273876
2.975574 9.527086
1.978526 39.892906
0.907765 111.000366
2.890621 -60.756943
0.732258 32.175571
1.469834 46.922810
2.083473 44.186924
1.465743 45.127144
1.816754 22.185104
2.933568 -30.968452
0.850513 31.390438
1.853127 44.720631
1.096563 44.495560
1.473971 149.611618
0.364575 15.663755
0.586723 24.491087
3.008415 9.399039
1.135422 37.707226
1.873863 14.028020
2.046215 41.718410
2.603445 54.722824
0.684545 84.235527
0.804876 32.197857
1.653648 101.174957
1.912476 51.908890
2.170082 37.888958
2.267591 36.327099
1.187173 41.874615
1.575014 44.244423
0.320573 -2.697597
1.639944 46.126717
3.098619 38.054279
1.706634 43.590282
0.552293 25.736658
2.223084 37.439140
1.630676 -14.924730
0.047292 -35.430561
0.995472 39.661091
2.281454 32.264568
0.082034 7.706587
0.818298 31.689323
2.724249 21.282719
2.009129 42.152256
2.077659 40.110451
3.043867 4.507984
2.702557 16.109966
0.405361 48.213612
0.477638 18.331902
1.746297 -40.092800
0.101708 23.109488
2.618181 24.336241
1.825327 97.814880
1.463414 42.623634
1.515007 33.144337
0.101538 5.315532
0.444487 17.723942
0.714055 28.283615
0.369698 13.320127
1.022084 77.796799
2.020274 -74.693077
2.739117 127.693420
2.372564 62.121155
0.878659 54.142605
0.030247 -0.534911
0.410187 10.873570
1.243459 16.499229
0.900305 33.729374
0.374614 15.205169
0.324164 -29.924395
2.670989 -50.263443
0.934144 41.077980
0.793264 32.341640
1.653760 42.576294
2.478239 24.495932
2.990482 4.518820
2.740781 17.617085
1.254955 44.400620
1.168396 41.966167
0.754256 27.767323
2.910911 11.616703
1.468491 39.922615
1.341666 44.981163
3.093809 -79.956909
2.502373 77.997917
1.573854 45.765739
2.857651 11.551519
0.923699 34.966900
2.062212 40.690212
0.130608 4.803125
1.432798 41.155613
2.510408 24.563593
0.103404 0.342103
0.890108 -17.266476
1.365268 43.795769
1.563574 -135.733109
1.544093 56.928741
0.988061 6.526177
2.388207 31.886095
0.189802 7.489551
0.390934 -0.717872
2.294671 22.529734
0.561469 -100.777306
1.050320 36.893192
1.349633 71.975143
2.823654 -1.784040
2.239882 32.852238
2.573269 42.835243
1.698349 43.290569
1.633080 43.432877
1.778926 -53.854305
1.282445 42.256054
0.740054 30.129059
1.377194 43.549019
0.619939 28.083309
0.987136 36.744465
0.384586 12.059274
1.378736 4.222124
0.279903 -16.267715
2.513222 11.811644
1.985784 47.850258
2.567809 -22.689028
2.105617 38.112125
1.584887 44.256611
2.020129 270.874451
0.030687 2.950522
1.661104 78.831383
1.256340 41.506092
2.643257 164.525177
1.318621 47.759312
3.068259 20.752892
2.156037 120.481628
1.285496 61.490189
1.044557 -16.879261
0.517343 -8.334663
0.593455 51.250099
0.903248 39.114758
0.363103 17.706360
1.165265 42.633419
3.103224 3.367105
2.227456 37.458500
0.573448 27.809793
2.049603 3.427866
1.311614 44.670506
1.655846 10.685064
2.435377 30.911129
1.177073 33.596077
0.457013 19.411869
3.115357 26.132601
1.709892 44.935062
1.903573 96.840431
2.374703 31.001949
0.386212 -97.074814
2.615979 21.992987
2.251778 87.523460
0.803889 36.186947
1.564009 34.043068
1.801693 41.670181
2.336173 30.785055
1.325091 49.457882
0.811028 31.935740
0.179589 9.375899
3.130169 1.803310
3.061733 0.799407
3.050437 -111.191788
0.042392 1.315885
1.222605 43.758244
3.048305 -2.029868
0.520445 22.528606
2.600189 -95.188614
0.423626 -24.589417
1.753468 26.860939
0.930125 17.814358
2.272901 32.714432
1.623372 45.425568
1.792492 131.287201
1.568618 42.429943
1.807178 8.905068
0.575049 23.558886
0.512634 57.645779
1.528270 45.511845
0.158863 15.904443
2.466830 30.331749
3.049688 5.070388
0.110360 18.410288
0.694001 75.689087
3.078303 2.911085
1.010484 -45.013042
2.935438 9.410726
1.801320 42.149548
2.378929 154.703812
0.707841 34.473003
2.568797 22.582767
3.014888 7.553391
1.859691 43.712624
2.808685 -35.278564
2.048522 36.988888
1.348191 43.764324
2.022402 108.521744
2.959174 -28.698475
1.758849 43.031265
0.735014 33.200359
1.864918 40.662685
1.823904 43.282993
1.851240 41.831104
1.739232 16.549528
1.575411 40.221252
0.609095 25.232580
1.869285 44.539127
2.228001 47.982559
2.255337 -2.847278
3.016208 13.540826
2.379169 -9.349574
1.155987 39.911911
1.996757 46.478050
3.001285 6.414078
2.211103 36.336266
0.374797 11.891951
2.581382 22.815430
0.933746 26.390558
1.981237 39.794189
2.567513 32.510529
0.460451 20.630207
2.374835 34.519199
1.339100 124.819183
1.019682 42.071899
0.123253 5.307468
1.137749 38.892994
0.910531 29.341913
0.796159 41.763721
1.364228 44.339703
2.415876 31.911150
2.935505 39.923969
0.176532 -61.207199
1.546006 151.079880
2.582458 21.986433
2.004335 41.267948
0.464605 15.521103
2.057186 38.623398
2.657157 20.040611
0.729960 29.636280
0.625120 65.133072
0.097952 -1.387206
0.529695 21.208950
0.057106 2.580811
0.758234 32.258621
1.576676 46.308704
0.678384 26.860554
1.474537 44.124168
0.149585 43.645569
2.277468 -26.510536
1.819769 42.867630
0.915920 35.636902
2.355145 32.729816
2.900526 6.773236
0.298297 13.487362
0.190944 15.911461
0.123857 -11.760166
1.766795 2.662899
1.794285 43.363884
2.351061 31.536238
2.738888 16.918694
2.458132 99.927399
0.798801 30.784594
0.934914 39.577301
1.973264 131.963943
0.939385 38.867706
2.357803 32.922058
0.848373 32.094910
0.331001 71.554657
2.495778 -60.306561
0.385066 15.304157
1.853397 267.652527
0.562991 304.063080
1.275359 93.287270
0.898250 35.535542
1.825038 97.354225
1.028582 18.208376
1.537049 -34.842171
0.619744 120.281883
2.611644 22.109552
1.925852 45.118645
2.484999 24.418177
3.026484 -12.258116
1.335681 37.889732
1.398041 -32.349773
1.632904 44.590321
1.274887 43.665436
0.352697 64.863365
3.114948 3.945489
0.721882 78.148216
1.067273 29.315445
2.814364 13.088248
2.283412 32.268158
2.961720 5.100757
2.866617 4.637399
1.676814 43.307503
2.743523 17.457581
1.282517 59.098175
2.374956 32.637119
1.614507 43.320396
0.709731 31.717024
1.622729 50.019234
2.286608 35.801899
2.424686 28.873133
0.961362 41.608330
2.335393 82.127167
0.600463 35.738361
0.274435 120.335114
2.201798 34.542271
2.567544 26.607687
0.376214 15.640876
0.765714 32.093666
2.279898 34.687305
2.100130 80.048134
2.357499 28.795151
2.381795 31.678278
1.410347 42.943378
2.950029 8.011882
2.570647 20.385683
2.704042 18.089304
2.741342 19.948969
2.884112 13.125384
0.245906 47.454693
2.724207 106.072403
3.035806 57.705536
2.237153 21.372639
0.800121 36.197178
0.734702 32.566879
0.364371 21.171335
3.116139 -1.389202
0.761617 38.671558
2.957548 6.929342
0.197055 9.965627
2.639575 31.241529
1.461920 125.257492
1.876921 46.790977
2.811303 10.996799
0.110830 6.970019
1.200149 40.598728
0.911831 32.209412
1.264946 44.122334
2.995807 2.912304
0.585340 42.902248
2.990023 7.704173
2.759586 18.518721
0.034321 0.075275
2.336436 33.286228
2.071480 42.077869
0.111753 -72.510239
0.707248 31.158558
0.466197 39.807491
2.504964 28.153404
1.279275 39.618240
0.181797 31.034502
1.447439 -2.943988
2.764878 16.988802
1.380436 44.995914
2.166234 35.858978
0.452321 20.990177
1.198958 13.948985
1.068544 11.933774
1.428642 44.656792
1.789962 42.238190
2.601336 35.288208
1.115100 -35.768742
1.965254 -44.355453
1.091378 41.089462
1.667103 46.205139
0.807565 -6.030272
0.464051 -30.953882
0.378692 16.181534
1.888590 43.797737
0.641824 26.957483
2.951888 16.663870
1.429502 41.734447
1.331308 139.436111
3.114279 1.127514
3.077455 3.509609
1.206158 43.003456
0.981890 34.171711
0.440093 1.680909
3.108336 3.051036
1.770534 33.972279
1.976590 43.080841
1.051469 39.316273
0.701248 19.894005
2.096238 69.565567
0.305408 14.710280
0.431042 -11.391685
2.625134 26.319668
1.701749 46.618645
0.197815 8.843201
0.290126 -19.809410
0.382113 14.658895
0.232858 11.117255
0.116390 10.658943
2.546448 67.786606
0.103445 90.579376
0.890099 35.221561
2.914071 9.148685
1.468232 41.731144
1.338534 18.039452
2.194452 63.377861
2.902925 12.772044
1.316897 65.058762
1.075688 38.118660
1.661296 44.194820
1.897074 40.950645
2.080708 38.075909
0.394541 6.473343
0.900704 40.506138
1.547719 6.559241
0.735893 -18.767599
1.549667 -30.020723
1.453797 43.200401
2.698755 5.988626
3.064783 -0.082819
1.775916 50.070099
1.366869 67.404518
0.371161 -8.955247
2.330608 -60.267902
1.283420 42.700947
2.829432 15.683473
1.165445 40.360260
1.044007 41.550098
0.767621 32.348385
2.205244 -60.848801
2.765222 -23.605433
0.484681 120.182167
0.958169 -5.286647
2.239908 35.341019
2.088946 41.775124
2.710620 16.709158
2.646763 19.538776
1.679267 44.916676
1.646777 44.674145
2.396329 30.204908
0.716436 49.909107
1.047513 40.157055
3.091432 -43.710915
0.895577 -69.100334
1.477389 47.065212
2.602969 -90.254066
2.737483 16.066393
0.368410 19.472582
2.967426 -49.854118
2.179853 35.081924
2.328911 116.280663
0.289786 13.539061
1.677804 59.636711
2.996883 7.562399
1.247819 40.827351
1.802054 42.957645
1.339497 41.940834
2.844293 15.681450
2.156027 37.925220
0.498750 43.936096
0.512439 19.417822
1.335884 42.042309
1.826870 -4.460739
2.669945 18.880823
2.653288 117.140007
3.042453 5.231126
1.022447 78.490738
2.242314 32.415741
2.442453 139.173401
1.471858 42.217777
0.817162 35.276138
1.848684 43.660763
1.219617 43.376598
1.997899 42.832764
1.282855 46.258404
0.806464 33.247246
0.945154 66.909111
2.864636 12.592584
1.918503 44.446777
1.278310 -38.034889
1.311966 43.692951
0.457612 54.766464
2.489452 -2.411155
2.667033 114.186356
2.890635 -68.043770
0.390120 13.739593
1.983256 -69.580849
0.999574 102.186279
2.239173 34.457279
1.509648 44.576504
1.387413 44.160896
2.574909 30.611382
2.625598 -74.594131
2.765354 93.234283
1.392773 45.266720
0.112417 7.460097
0.324039 11.056747
0.164284 -95.351540
0.048647 -0.275012
1.461720 46.753376
2.403416 28.649876
2.470849 28.624989
1.230710 40.834995
1.275336 44.058823
0.920319 77.157112
2.612162 118.127693
2.333591 33.824146
2.330062 34.260887
1.341561 42.730446
2.442031 114.815582
2.471661 28.849346
0.577195 27.201283
1.869550 44.390400
1.596776 78.078537
2.267948 35.479950
2.671108 100.144638
0.559323 72.210388
1.455624 45.681149
1.935261 41.754612
1.339811 41.602531
1.989175 42.626228
0.397984 -8.746318
1.654892 99.440712
1.546889 46.189072
2.954917 9.374540
2.674176 -40.501076
0.463432 17.114244
2.120584 39.939960
1.013911 40.444622
2.374297 -7.781840
2.989244 -37.290993
1.483303 100.115295
2.291295 -5.590644
0.022727 2.117894
2.019182 16.119909
2.097653 41.385899
0.547615 19.196735
2.731898 109.386215
1.814232 16.596399
3.045273 6.918909
1.772855 45.261997
2.552404 22.084234
0.310530 17.271473
0.039298 4.076731
0.477579 -110.399475
1.476971 43.393822
0.057254 7.918242
0.747679 31.894915
0.114544 2.351752
0.088839 2.113284
0.559153 25.642311
0.137691 86.357361
2.586955 -36.850201
0.820947 25.667665
0.070240 3.067925
1.552126 44.093121
2.791520 -124.969025
1.965259 43.181564
1.413292 -6.813249
1.846223 44.738007
2.090132 -5.303334
0.470718 16.842934
2.242660 33.941975
1.155363 39.856884
1.211214 41.793903
2.342897 33.390865
1.119980 37.774086
2.930640 39.571438
2.585679 20.307999
1.099788 39.263699
1.098707 48.532261
0.079712 3.826496
1.213597 -14.318115
0.178434 9.266329
2.148999 -94.083115
2.140901 35.517536
3.003497 -45.958099
1.042897 63.157593
3.103511 1.302586
1.273713 130.719742
1.634056 46.052536
3.086480 -60.488522
0.728401 32.726585
1.369228 89.048561
0.668845 44.098011
1.471396 46.684158
2.761413 18.640707
2.264619 29.118963
1.706411 46.960823
0.700513 31.109304
2.445469 29.596704
0.699337 -0.215803
0.697201 44.930435
2.815099 12.452640
1.083240 75.062141
0.315192 16.136539
1.063577 -59.232071
1.122327 42.044697
2.248595 -18.721224
3.056216 -1.759834
1.795548 44.545044
2.243822 33.914402
0.805887 -34.886837
0.281225 13.567513
2.971718 9.964478
0.387922 16.491953
1.676156 28.866848
1.334028 46.698536
1.847884 36.850483
2.406815 32.578094
1.665229 46.316837
2.062546 -27.277014
1.094007 43.081253
2.425811 30.814646
0.638938 22.776516
2.375534 32.438843
1.595532 45.409843
0.791498 32.349697
2.180615 36.684566
0.508313 89.404182
2.869158 13.351201
2.718948 128.814560
0.994782 59.035492
1.481748 43.421062
2.689217 18.262619
2.874708 12.049235
1.793005 42.820263
1.895467 43.691101
0.291066 10.668663
1.668081 45.795616
2.671726 105.063179
0.809055 30.483425
2.355862 30.759117
0.162556 -30.934580
0.644102 81.109085
2.494981 26.283587
1.993663 39.900288
0.424551 21.059877
0.431407 6.674611
2.945382 8.296535
0.851413 87.195732
1.434464 40.816238
0.121260 2.358475
2.114399 150.050171
2.141471 149.902802
0.158234 8.236793
2.156939 61.560272
0.304109 -7.436333
0.043159 -1.937695
1.305619 46.636005
0.232522 31.436827
1.963643 104.911194
2.346730 32.416470
0.761985 28.912502
2.976623 9.467708
1.416538 59.230713
1.290338 42.500286
2.046781 102.158905
0.139571 7.936406
1.326582 43.120850
0.237049 12.149708
1.695175 106.733521
2.826929 81.941475
0.445213 7.592126
2.340648 36.691399
2.637232 -32.213875
3.108206 1.868506
1.578372 41.650196
1.933925 29.499874
1.669526 43.896736
1.397005 44.110912
1.322936 43.002983
2.602639 110.990067
1.747185 109.896652
2.756636 17.615627
2.735510 15.504872
3.042121 148.864487
2.566456 -27.206833
1.498075 144.104996
1.099394 13.778304
1.332355 40.631660
1.660225 -26.704865
1.407594 44.801708
1.146785 41.475220
0.026626 21.909523
1.747877 40.521370
0.143186 8.029897
1.227737 39.280228
2.272927 33.527008
1.465394 50.440849
0.766551 28.829786
2.491742 11.762270
1.951057 108.069794
1.796699 15.154909
0.728026 80.396271
1.496634 45.451088
2.007255 40.780075
2.244716 33.870758
2.755168 -68.534889
1.369110 -20.212023
1.682478 44.358887
2.450785 71.502182
1.960241 131.839264
2.992514 5.425609
1.187258 42.880138
2.079673 -9.987667
0.644002 25.014738
2.784091 24.511606
3.030268 2.248426
0.819379 64.170555
2.411480 37.650532
2.765269 48.317547
3.119126 -0.027024
0.793874 30.889427
0.081795 -6.658007
1.745823 47.613792
2.118856 39.599461
2.418818 14.874547
0.970762 39.364513
1.897609 44.549435
0.270314 4.153935
2.353099 30.436787
0.268824 13.580702
1.024956 65.712410
2.367137 30.782845
1.301205 35.650089
2.831569 9.120697
0.194166 7.441355
2.495538 30.052031
2.859547 11.006866
1.162258 44.476818
1.426773 71.745316
1.247410 123.329247
1.383190 42.613514
2.743724 17.369627
0.653160 55.592922
0.762692 87.263306
0.716431 35.040272
1.718244 44.457253
0.548159 17.652206
2.665966 17.919754
2.243808 46.323780
1.526691 -29.100618
1.164951 39.727108
1.568208 73.575394
3.051666 74.324516
0.112064 121.672676
2.393615 32.429958
0.534028 24.050501
2.212598 34.931358
2.994407 31.903175
0.760503 27.764032
0.904237 35.395184
3.021399 57.637264
2.931032 51.835499
1.511225 43.068954
1.167575 75.028183
0.000599 -15.247381
0.407001 18.873993
1.541339 45.980995
2.812056 104.977219
2.502859 25.018974
1.079438 36.464882
1.984113 126.471252
0.360194 18.286518
1.200506 38.364128
0.473872 -82.978310
0.160661 5.572252
0.247548 6.867815
0.444480 20.435587
1.463091 43.014084
2.623856 19.706472
1.968871 20.210413
0.313060 14.942499
0.613960 72.436523
0.727651 18.500038
1.641752 0.375545
1.382327 13.616874
0.547524 22.841951
0.620664 27.835836
1.784930 -18.368525
2.001903 47.245655
2.571478 21.036161
1.066992 36.435635
0.813312 32.652824
2.187490 37.772717
2.686574 22.375187
0.098331 91.082298
1.659958 -11.193752
2.418623 30.989510
1.822223 48.634689
0.194786 11.295460
1.275582 159.548691
1.693356 49.402866
1.830663 42.457928
3.012797 6.409880
1.290313 45.847519
0.540809 22.331572
0.222826 10.303664
1.859674 146.074554
2.452860 43.128052
1.097671 36.708096
0.352682 13.907299
0.959374 35.757011
0.904021 39.663433
1.850365 -19.447994
1.918488 46.190010
0.395859 20.110266
1.853405 -38.386856
0.487150 87.954987
1.605212 41.693680
1.370891 45.358807
1.283687 -121.969559
0.228964 4.787488
2.675116 19.388597
1.482894 61.106884
0.844498 33.076767
3.014267 7.877922
2.031565 41.640926
1.980700 42.996147
2.117175 -3.494705
1.348357 44.343281
0.255935 -67.497253
2.430674 -57.557243
2.284337 32.454620
1.086457 6.913367
1.129577 41.479420
1.991814 89.608627
0.436660 20.748077
2.006444 41.489689
2.876166 10.503529
1.584608 43.295914
0.688584 5.675204
3.098940 1.660932
3.118273 20.463526
1.273502 43.695713
0.873488 43.058693
1.816195 -252.728241
1.099370 41.129414
1.629472 49.464554
1.827661 85.379562
1.500556 -47.680706
0.376595 14.981522
0.049813 4.330460
0.733880 29.018124
0.224932 8.052960
2.085659 8.298380
1.425906 41.030544
0.909360 35.470726
1.702080 95.861076
2.661458 22.778006
0.197151 7.481581
1.274142 42.869095
0.965687 34.798985
2.032287 46.571175
1.231066 15.716156
1.343624 80.503090
0.210375 11.079733
1.752004 76.230812
1.277170 74.677277
1.400843 101.298553
2.813048 -6.387717
3.069895 -2.751343
0.055910 -0.643929
1.079638 42.137291
2.166692 -30.484715
2.618308 24.674286
2.164827 38.207386
0.562674 24.993990
0.848375 31.987276
1.580683 44.315910
0.789105 32.151852
0.539574 23.496202
1.758117 47.381241
2.275321 -14.369997
1.571321 45.134659
0.715967 21.019211
0.256882 12.075657
1.804354 44.585831
1.265783 -30.091221
0.595457 30.614729
2.535531 57.995819
0.001875 -45.024967
2.212779 78.578743
0.113241 3.065006
0.699491 86.298645
2.842187 15.687871
2.251520 -36.219704
1.404668 37.464283
1.228530 62.564968
2.691723 16.359097
1.783114 -51.896980
3.077973 4.223777
1.330306 41.160343
0.774020 32.996159
2.067731 39.921425
2.032242 70.701752
1.819630 80.941704
2.648671 17.415056
0.961630 37.977242
2.127614 42.031891
1.423372 44.763580
1.995287 45.421749
0.076839 1.852191
2.854630 14.060648
0.947528 29.411476
1.720074 43.982113
1.265154 42.333492
0.074931 52.469925
0.314569 62.108643
2.136270 45.203598
2.504969 27.340904
1.156469 137.358139
1.074580 37.705357
0.910478 33.139313
2.337493 30.909670
3.097667 -0.351415
0.181370 10.202234
2.032972 87.442276
3.032877 4.030148
1.921749 44.509445
0.079194 16.660784
2.097212 13.245720
0.073511 -81.996468
1.536716 -61.023254
0.908738 30.998095
0.172374 -14.788167
0.480205 20.813814
2.526963 27.215769
1.008339 -16.254152
3.113737 -117.489014
0.696326 27.337458
3.020410 0.267869
2.821640 43.817944
1.478762 43.677258
2.878851 30.290012
0.519025 26.572882
0.471061 21.406290
1.802056 42.392532
0.518667 18.199598
2.332317 29.584814
0.487053 8.115101
1.530413 40.745655
2.562868 23.877903
0.878969 33.403049
2.873176 -0.043818
2.203560 37.025665
2.658786 -37.350231
3.128681 2.485243
0.084327 -16.078764
1.654443 47.052734
2.732348 60.777580
1.071954 -2.007058
1.352831 41.963062
0.387132 16.300785
0.871758 30.690664
0.690753 29.932232
1.042901 8.533275
0.222664 10.365376
0.093332 -60.701866
0.318090 12.641456
1.666453 45.599751
1.040313 -14.666095
2.872427 0.679125
0.325289 13.046762
2.405205 32.809105
2.569616 44.815472
1.212508 9.139773
2.905811 12.685964
1.469210 194.207779
0.031690 -19.760199
1.962335 40.236153
2.443008 30.805363
0.956814 33.890244
1.407368 16.128105
1.778798 98.645172
1.499070 42.826889
1.372647 44.028774
2.132300 24.156330
1.420650 69.373772
1.279830 42.262253
1.448029 44.204731
1.600354 72.066895
1.289295 48.072041
1.261011 -53.424976
1.451011 47.370804
2.023221 48.127262
2.697981 22.021715
1.330712 57.967026
1.431787 37.565586
1.871247 86.098007
2.120934 40.512478
2.108919 51.889965
1.945253 43.592655
1.276399 43.978447
0.241014 11.712135
1.432154 42.753090
2.998281 11.136367
2.963067 -37.915051
1.471162 48.398071
0.489823 63.921177
2.653029 20.799791
2.566222 18.702211
2.346902 107.734505
2.912084 9.755635
0.850083 78.504219
1.136501 38.936943
2.160554 35.203827
1.282905 41.139694
2.587909 22.566097
2.234516 34.381020
1.550023 52.146442
2.614578 17.801064
2.553698 26.613400
1.562235 54.260441
1.242358 43.835384
0.390056 68.290924
1.114378 40.574841
1.659475 49.808041
1.776864 46.756752
1.690509 45.882267
1.450787 42.291134
0.920656 34.354187
2.602537 21.678080
1.987362 45.755283
1.488388 42.261742
2.746436 15.122861
0.198767 -17.490843
2.351743 36.995262
2.540838 78.258194
1.493108 -11.929081
2.236007 -75.964180
1.172114 -15.914442
3.109277 -32.885822
2.245319 35.374653
1.242794 13.372405
0.569304 27.914211
1.886680 33.215118
1.217840 60.261379
2.062193 125.685547
0.410187 21.935669
2.556635 25.142460
3.087065 2.519382
0.296723 -2.647133
0.592576 26.485855
1.472187 41.229782
2.288953 -29.443285
1.679048 58.331184
3.019932 -39.893555
2.165150 -38.354427
2.693632 86.660515
2.803177 16.360870
2.662975 0.770575
1.331270 45.783459
2.724735 -19.436529
1.562337 178.414307
2.272542 32.587952
0.547885 24.610493
1.058716 41.640903
2.634152 7.989573
1.330281 47.597446
0.659016 25.787273
2.797674 15.093972
1.546143 44.632366
1.135592 42.024899
1.028837 41.061256
0.935736 25.156860
1.092171 50.578438
1.523579 140.364578
2.943152 10.020835
0.975857 35.965015
1.813607 39.322792
0.967820 31.976795
0.365145 14.634750
0.013125 -2.508428
2.109969 35.953125
2.288732 35.750256
0.210398 -42.007111
0.477006 17.454370
0.642825 48.510387
0.380439 14.370572
1.111355 40.246723
2.546214 22.746569
0.466163 18.353479
2.828744 61.159367
0.442379 114.069771
0.417789 19.988543
1.421771 43.107826
2.587354 16.259232
0.568355 25.959702
0.111555 6.398521
2.193321 -44.922112
1.312367 45.076027
1.255861 43.973602
0.093628 -22.595640
2.676756 18.621790
2.633326 19.259209
0.091066 2.166959
1.393938 -9.337207
2.871375 15.543772
1.519525 43.348087
2.686410 4.079744
0.744487 94.438568
2.245652 103.047050
1.427722 -10.917399
0.931161 36.905479
0.621194 30.352615
1.566031 44.300484
1.317115 43.286972
3.046576 3.539582
1.847682 43.246117
2.826617 80.354362
2.507274 25.977510
1.378588 43.417507
2.548120 31.457043
0.401726 18.597807
1.202431 43.446499
2.911568 6.205742
0.948835 37.132408
2.064539 27.745703
1.488207 44.194550
2.095293 39.555069
1.200906 44.400967
2.205429 24.008810
0.545090 22.014950
1.705744 39.415657
3.013646 119.758057
0.985115 35.389553
0.361004 -7.937253
1.195903 40.902470
1.576684 45.246407
1.176655 65.026711
2.034014 39.737282
2.199157 37.949005
0.772994 22.704933
1.514753 44.912971
0.310386 91.758728
0.747461 25.641384
0.644959 26.236948
0.180369 7.753714
0.642347 30.136572
1.342860 46.908653
1.610556 43.355175
2.445870 30.772001
1.578274 62.267979
2.252069 31.175512
0.785755 34.206272
1.856184 183.361389
1.699122 45.801075
2.420462 30.907717
1.429993 45.549053
1.922538 35.748661
2.452821 27.284895
3.126545 0.465705
1.512759 33.919411
1.968929 67.126137
2.882311 49.408150
0.661491 19.426903
3.061955 4.155103
0.024176 -0.793284
2.411662 27.064560
0.713695 30.725449
3.049403 76.771782
0.700311 -71.955421
1.485911 47.083633
1.967704 71.666245
1.839509 25.420282
1.151256 43.777653
1.642079 45.304173
3.020753 6.446980
