1.288088 30.657351
2.464230 61.991020
1.425532 44.545593
1.212268 47.500713
1.904969 106.016182
1.260695 17.373272
1.011201 -7.082081
1.822734 92.183144
1.616323 43.947147
1.709034 139.050369
0.816366 34.300686
2.305427 27.263336
1.821299 46.236916
0.660031 45.029991
0.402416 18.792532
2.076053 -34.723747
0.255186 -112.511101
1.084236 42.999920
1.589415 44.022713
1.622853 45.950672
0.569375 25.979315
0.031158 63.328030
2.880324 49.198669
1.557562 51.888752
0.801425 30.323927
0.767812 -58.804569
2.905541 -41.507900
1.098557 42.179955
0.493857 -9.362619
2.526932 27.476036
1.933774 42.618301
0.172635 9.889012
2.329524 34.057316
1.511924 43.059528
2.638813 22.311348
2.621209 4.135030
1.568878 43.943836
0.917136 34.946121
0.442728 22.654680
0.980382 101.367050
3.122798 -0.593454
1.304579 42.750237
1.181521 38.308052
0.937871 -11.217137
2.407913 52.041576
3.112916 2.491789
2.423607 27.728653
1.336357 122.338173
0.226867 9.184760
1.794510 46.254833
0.581161 25.473986
0.306161 14.847809
2.007981 42.129471
0.524415 20.778072
1.278573 36.128147
1.872980 41.693081
1.806125 45.564201
1.932670 -70.672318
2.257487 32.312462
1.691574 44.088722
3.102962 -0.376846
3.029971 7.994199
0.320105 -3.072650
1.232156 -85.235977
0.795405 24.137621
1.628836 45.079689
0.225177 7.647462
2.835844 16.367754
0.952910 34.462242
2.554808 -24.257895
0.629121 50.047340
1.483203 -7.530523
3.067042 -87.919594
0.529964 20.858828
1.636798 104.344238
1.553488 -15.464223
0.455410 -66.008301
1.975064 38.071663
0.830510 53.312160
1.452579 93.146484
1.407779 97.073212
2.144560 50.930157
2.940001 10.528631
0.879403 100.089554
0.617219 27.865574
2.699446 -17.395535
1.764800 45.465683
0.140394 4.466480
1.607103 91.445839
0.664601 28.992174
1.905944 39.823772
2.387154 29.786589
2.960811 29.804787
1.542741 47.892651
0.911803 38.238651
0.591577 84.972794
0.911654 37.552864
2.226589 37.252361
1.626705 45.025814
2.073184 29.194130
1.101304 39.630650
1.833353 44.682938
0.588396 -42.241062
2.367841 27.969179
0.417594 76.790031
0.659912 31.249426
2.445898 28.099596
1.044509 38.713779
1.411265 69.919502
1.261470 41.904335
0.797334 -16.287159
0.922935 8.651270
1.937057 128.723129
2.573712 25.448851
0.949534 38.720154
2.701566 17.694719
1.775136 43.247181
1.520614 77.424713
1.869629 44.205639
1.768210 42.023220
1.006744 39.266506
2.918539 9.848243
1.529364 -9.911320
0.576797 26.917749
1.424046 53.729546
1.617994 -22.389618
0.894106 33.949184
1.849461 43.354069
3.010695 4.520681
0.342560 17.458254
0.939606 46.630337
2.597793 23.133602
1.111412 46.646648
1.127748 40.706570
0.788137 29.277229
0.515501 21.879250
0.968696 37.545868
0.442832 17.782303
3.111151 5.379870
0.777697 28.623768
1.518195 46.477547
2.005749 42.514912
2.552253 37.425720
0.140247 4.529629
0.112589 24.801521
1.200425 41.070904
0.759834 45.680828
2.940672 9.647885
1.277569 42.090698
0.851750 34.095371
1.166170 40.913857
2.690824 20.181236
1.328579 41.532608
0.729171 29.538977
1.819902 40.023209
0.092770 3.571524
1.812265 42.786137
2.379870 27.408001
0.989712 -1.985605
2.282696 27.815941
2.597287 23.236105
0.020737 82.956390
1.321111 43.430485
0.438207 19.265438
2.070453 37.989109
0.686098 28.843687
2.009727 38.028027
1.914878 45.756729
1.062288 43.036922
0.045984 0.658811
1.578902 44.165466
0.058184 51.984760
3.055418 4.748137
0.736473 30.329367
0.114136 132.872940
1.837447 18.219175
1.232790 42.553841
0.976094 41.740383
1.808885 42.156696
2.152081 38.560917
2.055641 40.641735
1.506608 43.678329
0.149121 8.874985
2.330248 231.338989
1.130787 39.213356
1.049094 38.647854
0.848777 35.426716
1.053758 40.383198
0.537843 22.303869
2.889239 9.604073
1.608570 48.636528
2.481240 11.383762
2.271993 12.928966
1.326627 43.597000
2.551914 -14.925156
0.869616 342.170349
2.116063 201.740860
1.822033 107.297050
2.357763 107.825134
1.730334 46.061218
0.963255 37.473568
0.151759 -112.476006
2.815490 -46.819458
1.094834 40.262653
2.184321 36.160568
2.442869 29.210217
0.196833 11.883943
0.882803 37.072147
1.633106 43.945816
1.510357 39.770027
2.991939 -34.989853
0.328992 96.475830
2.345793 30.875332
0.925321 38.100113
0.000621 24.993692
2.113276 -26.064352
2.458437 -58.922478
1.625378 43.247314
0.901082 30.604328
1.867882 69.931519
3.074833 -0.218978
3.074898 4.553130
1.816659 112.580322
3.038475 3.262666
1.384997 43.454254
1.107698 46.205875
0.727364 -43.626698
0.604912 35.502983
0.907898 34.377674
0.589864 25.329704
0.127572 6.831670
0.528071 -29.811514
0.921619 39.947979
1.278014 -3.026478
0.728757 30.458818
0.273743 -10.582422
0.656800 25.718594
1.323741 45.861855
1.935748 39.779984
1.552744 30.044844
1.624308 46.030998
2.009876 39.750725
2.590125 82.787277
2.561358 23.932665
2.570476 1.522587
1.045126 41.588085
0.778147 35.798065
1.523254 161.431503
0.059299 -1.837531
0.693705 27.382256
1.665984 42.909584
0.011431 1.678315
0.378467 -16.223343
0.274607 11.242582
1.570775 -37.106152
0.932507 270.803650
1.104989 39.004692
2.219800 33.919384
0.378462 14.558310
1.688831 42.874729
0.546175 17.268764
1.128295 41.733730
1.808252 44.504116
3.027255 4.402533
1.512419 25.770241
0.388930 14.252544
1.677336 125.605278
0.723784 31.213760
0.716562 31.329750
1.628178 42.925396
0.762446 45.034088
0.363438 24.307142
1.564823 44.558830
0.370112 18.351213
0.400015 -41.197594
1.853565 45.570824
2.531276 22.924417
1.233880 43.868004
0.594733 24.701864
3.063874 0.607223
0.621703 109.366394
1.448254 45.659142
0.630141 16.348347
0.882366 92.411446
1.119886 40.517681
1.400385 55.964481
1.753264 26.819317
1.650048 107.814262
0.089691 7.219314
2.106924 36.377567
0.012097 -0.934693
1.997304 41.423542
0.113260 6.243136
1.360375 40.632999
0.493147 36.943287
1.751259 46.426067
0.350274 14.306517
2.264724 36.427784
1.332284 42.371090
1.476118 48.574844
0.927127 39.613781
1.155333 39.342129
0.142463 -25.709278
1.251177 44.273201
2.949860 9.009265
3.132949 1.578293
1.335067 24.762291
1.248035 43.278618
0.161743 93.347519
0.906727 41.352047
1.410832 46.797310
0.876813 36.059662
0.806653 34.739426
2.565166 29.018671
2.573370 23.881615
0.438338 19.869745
0.895638 31.732027
2.518239 -15.684806
1.215603 54.665482
1.254637 44.546749
2.571025 23.115788
2.114890 39.552605
1.355374 118.225029
0.442805 18.935934
1.741610 65.796165
1.718242 39.320782
2.633885 -53.380993
1.823592 45.385380
1.718907 78.635391
0.432840 26.782404
1.262510 44.322311
0.351391 10.754353
0.182455 6.262679
2.909425 13.282392
1.482355 49.021095
1.614954 47.256348
1.703892 45.501297
3.099903 -0.582481
2.844033 12.288468
2.861319 76.959305
0.098347 -1.508107
2.077284 74.463318
2.392217 110.186012
1.390618 43.368622
0.093316 3.110760
0.955104 -36.660492
2.349753 31.952091
1.378344 46.045315
2.455800 27.760788
0.374984 17.890892
0.183594 10.326370
1.386402 38.266560
0.915684 37.591999
3.055074 6.110952
1.335397 42.787258
1.644339 42.775726
1.309423 41.777710
0.314012 77.770485
1.458394 24.848450
1.424420 42.169617
0.844746 124.684044
2.439826 58.770462
2.789042 17.509731
1.165500 40.806908
2.351756 26.083229
1.900851 43.823338
2.194342 32.110607
1.928877 -49.364605
2.050663 41.425274
1.048644 -15.981354
2.899823 75.165848
3.104198 -3.113026
0.311380 14.167700
1.738364 45.918411
2.216745 -47.182121
1.457329 -47.710617
2.787339 13.090916
0.114974 5.708354
1.191346 -26.447838
0.038031 1.823961
2.734524 28.347275
0.297276 50.452248
0.680359 -1.447866
0.883425 37.716408
2.206679 43.929825
0.060333 4.133772
1.270487 39.938797
1.999223 42.523987
0.464279 -51.039871
2.962692 9.316696
0.695083 11.201787
0.340456 16.346830
1.296257 120.038727
1.828064 45.510693
1.800876 45.585361
2.359998 32.305443
2.149769 38.693840
2.858668 11.147994
1.994880 37.701458
2.262794 3.402857
0.231883 9.122691
0.429090 56.862499
2.265778 91.540291
1.164730 52.124973
0.141081 -57.789791
1.337586 43.181396
1.418385 43.720760
2.435966 28.376530
0.999175 36.495567
0.203425 10.399240
1.353613 73.206223
2.487911 25.426352
1.116228 40.528385
2.764652 16.811636
2.177888 36.600365
0.764023 32.871597
2.601549 21.474531
1.119240 40.037384
2.711730 9.346397
2.065900 44.034832
2.922857 9.189128
2.850282 67.936043
3.054540 2.759222
0.292017 11.391145
0.861856 26.684227
2.948004 74.315590
2.345793 30.533451
1.130033 68.017426
2.757767 15.948331
2.957472 345.278412
2.364111 31.696199
1.500479 45.215130
0.488273 5.215205
1.048460 -0.390684
2.108280 80.895905
0.663477 40.394245
1.253078 43.617252
1.742948 45.452744
0.049824 1.005002
1.763074 43.683086
0.095768 6.081744
3.009010 3.936691
2.908183 12.664289
0.972608 34.651035
1.377386 45.453865
2.595155 20.815128
0.052388 57.339695
2.350449 128.855621
0.619017 24.679077
2.121483 28.862700
2.749287 40.476616
1.977539 40.193726
0.720246 -16.621639
2.463829 -38.395973
0.932668 84.542000
2.902914 96.605972
2.176260 35.802608
2.204039 36.129440
1.594466 46.278236
1.734311 50.470894
1.803000 46.650185
1.291807 143.615997
0.720496 29.082029
1.634514 42.147297
2.634897 21.502239
1.419959 41.548737
0.580269 25.728914
1.887968 44.562950
1.639155 44.099693
0.189011 -36.822464
2.379278 30.743916
0.361375 -22.984179
1.176979 14.459166
0.325623 -39.518559
2.863057 11.230657
1.349417 43.102364
2.579149 -12.434390
2.491389 28.168837
1.382408 70.405998
2.609805 89.737457
2.535228 25.660673
1.835512 44.437893
1.735233 -57.345322
1.331258 42.157379
1.507146 38.848022
2.962868 9.591876
0.432525 20.068747
0.077739 1.812380
1.494775 92.481018
1.897164 95.241081
1.030223 36.176041
1.623609 43.897041
0.858941 35.701637
2.519958 30.523418
1.946462 81.296577
1.450096 -68.836349
2.236343 34.305344
2.094301 41.576092
0.106388 7.922193
2.089819 39.415024
0.154404 82.061432
1.839001 41.386669
3.102041 2.594412
2.151565 37.010239
1.468761 47.264626
0.547758 22.773033
1.788652 -19.371277
1.193914 13.369036
2.444566 47.895748
2.339117 32.045692
2.351415 -12.858326
1.987844 47.481262
0.786901 61.542339
1.713127 -21.874685
1.788954 46.591854
1.256657 37.941540
2.899088 12.336092
3.105530 -31.346087
0.171377 19.950022
1.339237 44.848869
1.769176 45.289883
2.918269 29.459978
0.147283 -103.990486
3.011056 9.147522
2.738540 -0.979013
0.090980 42.656742
1.235979 116.837845
0.733861 38.824574
0.957756 39.041393
2.351766 28.954309
3.018363 4.766018
1.502514 149.693665
1.238685 54.312840
2.892437 9.896616
0.503429 22.705168
0.703339 31.024441
1.352466 104.535477
0.931821 34.210072
1.314578 46.443405
0.132480 7.565029
0.858158 28.615124
2.390972 7.544897
1.654854 -19.934238
0.955962 36.519924
1.365527 45.415836
2.547777 -12.535066
1.752489 46.030350
3.070027 4.601194
1.091030 37.968143
2.171681 34.740452
1.166510 44.484715
0.433827 -10.690784
2.144411 37.095264
1.318055 120.798927
1.678750 45.116310
2.610241 11.588923
2.898484 9.648190
2.013795 38.224777
2.259810 33.261471
1.202825 86.770515
0.609886 25.246218
1.537289 52.679050
1.561510 43.493919
0.387495 17.876923
2.226380 37.629658
1.523506 44.412361
2.347025 134.135849
0.039793 48.492420
0.299608 13.132274
0.786621 2.217805
1.458695 45.095535
0.606009 27.153809
1.051858 57.214848
2.415877 32.340954
2.890749 10.956073
0.690365 70.993050
2.269710 29.176437
1.330792 64.370926
2.155931 39.032700
1.290772 41.440861
2.154108 37.236450
2.855319 33.597641
1.477597 43.334431
3.076520 4.579299
2.378552 30.753857
1.184726 42.290024
0.411731 29.979364
1.505324 -34.143814
1.586407 43.170662
2.548800 9.052621
0.145707 5.344030
0.544815 25.164370
2.212175 34.378796
2.537357 26.310682
0.809267 27.884106
1.629104 71.123055
1.609793 44.541664
3.080548 7.049879
1.443956 42.549435
0.888795 33.522614
2.626577 20.280544
2.458125 27.072739
0.782580 31.901621
1.213167 44.104660
1.619238 -1.168934
1.685418 43.609657
1.394679 40.168301
0.001279 -32.597034
2.185161 40.346371
0.605723 24.316425
1.175996 43.297527
2.294233 33.362217
1.814009 42.062531
1.848706 43.327625
1.175984 122.551880
2.651237 -3.913182
1.137219 69.138802
1.501203 81.369926
0.508466 -23.689022
0.599080 26.874231
1.055598 40.869137
0.474362 21.447598
2.144208 30.572599
1.216788 -20.209244
1.415331 51.617207
0.185490 78.466431
0.049856 -1.317473
2.034333 39.663990
2.253272 56.679394
2.823162 14.215879
2.929678 -39.974434
0.748210 27.877010
2.643884 58.095356
1.587890 49.964306
1.712163 79.091385
0.944347 33.270905
1.228347 49.271667
1.341157 45.704628
2.832541 17.008905
1.075485 48.982727
3.111336 2.946205
0.008543 -0.510961
2.224926 53.964714
0.556794 46.817905
1.697326 47.318768
0.539892 87.780449
0.899122 -18.611139
2.039252 38.408001
1.490014 45.131069
1.692695 83.324081
3.096909 3.668252
0.757863 76.004768
0.068456 2.929386
0.999395 42.668091
1.318599 43.202190
1.101296 -15.700683
0.272774 11.544098
1.788250 26.938435
0.453632 23.616159
1.506613 49.138943
2.083515 141.506180
1.331756 42.893391
1.326430 44.702766
3.112033 17.145298
2.948304 7.704479
1.489012 44.142658
1.047071 36.651234
2.629400 23.556522
0.101572 -22.639326
2.865906 -59.985439
0.156015 -121.996040
2.344373 86.527199
2.075336 37.119904
1.215927 40.788971
1.246543 41.355797
1.740694 43.876305
1.109341 43.119896
1.017709 39.191841
1.661901 41.382992
0.771077 24.164000
0.779857 153.312836
3.096135 -85.959488
0.345356 -18.919434
2.673931 17.814922
0.342081 -18.304617
0.659124 35.226429
1.056152 51.911030
0.637164 73.431877
1.782025 31.760069
1.126551 42.713135
0.441002 21.985840
2.240892 45.234875
1.730188 41.039307
1.767772 44.082596
0.354464 17.103394
1.574116 105.049881
0.943121 36.684742
0.731440 37.622627
2.034044 39.838390
2.671636 98.721252
0.231193 7.082779
0.554433 22.576506
3.052676 5.086440
1.970298 39.688042
0.670530 28.517086
0.847970 35.955471
2.232269 34.798733
1.527424 79.519638
0.912562 35.282139
1.217162 64.945335
0.199544 104.352135
0.076697 2.057694
2.155141 35.915939
2.240893 34.115402
2.191883 38.489544
0.838120 58.610970
1.821583 43.494308
2.751683 34.271469
1.656213 45.799797
0.220086 103.656586
0.342508 16.603588
0.407775 17.968191
2.920037 -45.890388
2.910483 10.473615
2.344836 34.339104
0.936621 38.253380
1.519763 43.261395
1.947815 28.301542
0.145245 3.781555
2.025199 39.019962
1.071167 37.978142
1.646521 47.445072
0.908793 22.731354
1.076497 38.281937
0.699552 73.188820
1.340505 42.969757
1.273570 38.709549
1.942151 40.899967
2.480499 18.372028
1.360674 50.384754
0.479102 12.613620
0.418754 -86.789352
0.800360 33.053341
2.190161 35.083694
0.944865 35.785378
1.612235 -29.901230
0.752194 31.565674
2.708752 18.224504
0.771875 28.670588
1.058844 38.589916
2.867889 10.917568
2.975616 29.027538
2.482772 26.317141
0.112660 6.989688
0.408433 18.203016
2.652896 44.285118
1.615735 91.606247
0.903310 36.916595
1.559730 41.534416
0.960271 36.387852
0.796008 40.128464
1.519177 46.858097
1.268859 40.337261
2.540234 12.454368
0.138539 12.312035
0.676974 29.884890
0.649769 26.167227
0.597296 25.489573
2.736579 -70.388199
1.389064 44.191757
1.375723 40.667973
1.142207 154.547974
1.396581 45.065681
0.930912 35.320942
0.014868 -1.518712
0.878101 6.169453
2.273071 -2.849960
2.922244 15.374753
0.608001 3.775849
0.443505 20.219301
1.830659 41.099308
0.336736 16.969210
0.541629 22.552315
3.016169 13.283228
1.291812 45.220295
1.734462 44.115086
2.121977 40.538719
1.977511 37.721684
3.123968 3.549942
0.840032 34.970768
0.910864 30.027561
0.406497 16.125977
1.243985 35.602856
2.985996 29.479000
2.077938 58.369553
2.387472 33.625275
0.448678 22.262800
1.108660 55.583679
1.988385 41.860538
0.861382 183.563599
2.596810 22.230545
1.505885 46.507942
1.531786 45.736855
2.508807 24.861403
1.840188 46.357288
2.835685 37.109760
1.141575 38.422413
2.322790 31.625570
0.787185 30.152510
0.610360 27.620167
1.012021 112.847725
0.306941 4.117990
0.943975 121.259308
1.506594 44.340542
1.253226 42.006432
0.781392 38.145351
0.521095 23.806828
0.454166 57.471104
1.911866 32.690575
2.358989 29.898867
1.557399 75.711830
0.628746 24.626308
2.021144 42.038754
2.413146 -22.348125
1.083049 37.253296
3.092333 4.224930
0.492335 -65.818802
1.115002 39.988739
2.858711 53.698864
1.463152 42.665249
1.149870 76.558311
1.125285 38.857220
2.442659 30.385557
0.238673 42.915592
0.319583 -30.459053
1.812392 43.248768
2.293936 31.267679
2.058641 37.418995
0.257972 12.729870
1.369407 76.442276
2.085131 40.535439
1.945531 44.224716
0.399350 -44.752525
1.411689 41.393353
2.359063 68.159981
1.639820 44.161766
2.468070 26.564331
0.892021 30.194344
0.114764 5.116937
1.317355 45.322998
1.909925 42.977623
2.591135 23.867556
1.810982 43.449776
1.013357 40.564911
1.566768 141.662201
0.346883 51.384724
1.530519 -31.126028
1.101428 184.844467
1.876418 42.859894
2.400485 -23.596790
1.749571 38.733078
2.769530 -36.658752
0.320236 10.029606
1.187993 47.465153
1.155400 80.607445
2.498993 25.319864
0.930255 34.901173
3.056282 -78.173492
1.420269 43.453728
1.354436 53.423698
2.673918 86.753418
1.722268 -55.393936
2.168212 74.502159
1.957819 77.995361
1.862038 54.361183
2.151595 -35.040630
1.578768 48.505920
1.654999 39.946690
0.869112 35.406223
2.987884 39.333214
2.569968 22.221979
2.461232 28.050323
1.631643 17.486147
2.756742 18.547249
1.203149 45.847240
1.481178 97.847939
1.340884 -6.279567
0.995177 38.298553
0.736928 28.822805
1.566682 43.890797
0.801835 30.701574
0.436476 18.379156
0.936897 31.502970
2.398332 -6.416997
2.706615 95.184685
2.496275 26.465727
1.839095 42.512894
1.141883 38.085777
2.857358 15.380257
0.137040 6.918684
0.242253 10.007771
1.732959 45.184158
0.630308 24.113802
0.500783 20.466728
1.626984 76.467628
3.060869 -53.027515
0.904913 41.816929
0.123127 2.671935
1.623134 101.251526
1.621272 47.638569
0.849605 22.351994
0.316449 13.592125
0.790259 33.310966
1.017849 88.507912
0.736835 11.247382
2.952327 7.086760
1.621235 43.587166
1.757050 50.011238
1.697070 45.799152
2.864676 12.955539
1.864307 39.858482
2.155779 35.421368
2.037524 40.256447
2.577155 -32.935596
2.246713 25.810358
2.739228 19.688288
2.336163 34.427776
2.191973 59.978981
1.759540 39.005241
0.292166 13.847875
1.430822 48.015190
1.068732 12.223748
0.022947 -0.167186
2.140547 52.105190
2.104993 38.654728
1.624226 42.507584
0.124912 -64.287392
0.695119 29.923006
1.344917 46.108215
2.692722 35.387222
0.426413 16.834064
0.277815 18.037701
1.342824 44.727386
1.248721 45.013218
0.151363 5.617376
2.134796 2.869505
2.401864 21.326937
1.233784 48.510506
0.999789 37.598549
0.646502 -66.574615
2.865443 18.716192
1.736243 125.302589
0.736780 38.767326
2.541230 57.706741
0.192000 12.435106
1.950900 41.657986
2.844529 10.887478
2.608323 37.971157
2.058322 39.932091
0.477577 19.165438
2.200268 36.837063
1.223379 42.163799
1.709248 45.240234
2.720298 137.940948
0.340034 16.750528
1.460650 45.123211
1.673684 48.436001
2.580055 24.162163
0.442274 18.986401
1.389119 44.053238
2.280566 32.351532
0.680286 6.753276
2.516686 27.584723
0.938981 35.525299
1.722807 43.362343
2.598381 11.756581
3.055524 28.041449
2.075472 127.904404
0.680679 27.010275
0.352026 14.648006
0.922566 6.737988
2.031629 42.163872
1.055730 37.563526
2.337655 -14.785955
2.080477 80.109116
0.233848 40.420815
2.402153 30.683550
1.692255 43.376007
2.197539 22.026012
2.289680 88.274567
1.431110 43.229107
1.699140 43.713520
2.379077 154.162689
0.987938 39.614422
2.466542 31.012966
2.602580 20.808119
0.450943 16.721220
0.168148 -30.989706
1.145156 41.203705
2.574988 24.399218
2.185155 44.347588
0.879082 32.805431
1.121600 43.877316
0.215500 59.080395
1.117417 120.748245
2.138236 33.228851
0.444114 87.000847
0.693501 26.775307
2.400701 -7.312880
0.489680 21.744772
1.262894 42.167263
3.011604 14.544164
1.608423 73.408768
2.023186 41.516304
0.744338 30.452763
1.297294 32.560764
1.613191 47.934196
1.748536 45.602112
1.796465 41.369511
2.062965 84.944824
0.128612 4.221980
0.145494 20.126280
2.463961 73.668335
0.611576 23.494526
0.979881 38.371475
0.901685 36.285233
0.732409 29.555546
0.215115 7.497696
1.816006 40.013706
1.736256 45.648510
2.281026 15.799753
0.367907 19.323370
0.512143 21.090477
0.233216 10.010789
1.375562 43.746048
1.121557 46.530777
0.176451 10.302141
0.314744 -64.448586
2.875968 6.642856
0.922390 29.299976
0.811437 37.078041
0.061162 5.497690
2.270702 61.635906
1.342300 6.068527
0.190183 124.820053
0.546912 21.952887
0.087567 74.286850
0.251040 1.714727
2.517798 -71.015976
2.343837 -0.120516
1.730447 -49.859657
2.383610 30.550695
1.090218 37.139336
0.500638 84.374985
1.244056 34.660824
0.984035 37.910942
2.091841 0.558251
2.764827 17.661938
0.398152 15.218293
1.363379 46.512367
0.604416 25.411497
0.493873 -103.170525
2.662200 49.887394
2.490352 -108.174805
1.760570 114.718933
0.698406 130.035248
0.153614 -82.728836
2.207930 42.410427
0.290465 16.033834
0.441259 19.188690
1.892943 45.444317
1.172288 101.217102
1.232417 42.136997
0.445560 19.279612
2.139122 87.978378
2.151066 38.986897
2.439796 30.385042
1.927756 47.288891
1.429389 46.195099
1.234408 42.879829
1.422622 14.161905
1.287980 43.138573
0.145546 8.172346
1.037230 34.052448
1.411067 87.411446
0.105971 3.597719
2.830571 -34.306671
1.304127 74.022438
0.841032 120.389862
0.945354 36.743340
0.354037 27.936518
0.352598 12.329097
2.960242 7.973967
1.658297 43.939911
2.594525 6.773807
1.248939 41.076233
1.142665 41.791779
2.071155 55.301174
1.466723 58.388412
1.346159 46.202400
2.736482 17.315830
0.051385 -36.995125
1.886190 41.057976
1.013624 -11.250533
1.222463 58.822037
1.425730 118.192047
2.275880 35.215233
2.464126 38.439739
2.383807 57.645699
0.964174 38.035900
2.145742 94.815666
0.847432 31.663313
0.791981 28.777178
2.894776 32.471775
2.659206 12.794532
2.918090 10.282171
2.534940 34.167427
0.211148 12.148176
3.008436 7.204198
0.683681 24.109406
0.765653 29.979063
1.404112 42.662945
0.491964 16.496429
2.822840 -4.812429
1.546340 -169.076630
0.340421 61.335274
1.677030 44.844650
2.378741 29.572092
0.818016 34.125736
2.626016 -74.690132
2.573669 24.716003
1.799631 46.191586
1.633344 121.291328
0.576534 26.863749
3.054172 9.112712
3.087707 -1.044823
2.064158 101.983757
1.687451 46.639290
1.604408 43.878483
2.424686 28.155649
0.324361 -175.762466
2.626598 21.818344
1.756017 46.437511
1.798176 102.510002
1.812153 41.172928
2.825740 52.622154
0.480561 102.048439
2.151585 8.322803
2.187746 19.847033
2.045455 41.776272
1.247470 64.970070
1.217690 40.579712
2.974466 9.068217
2.519509 173.007141
0.779490 25.824774
2.106146 37.415035
2.545246 115.757736
0.631646 57.063969
0.050815 -7.034600
2.580362 23.564709
1.407509 6.671744
0.816496 33.025143
3.046654 57.381889
2.517173 29.749022
2.824059 16.436211
1.891815 37.906132
2.563448 26.159063
2.257498 34.923367
2.842077 11.573687
2.330471 -5.781581
2.888978 10.824956
2.872113 54.215130
3.049217 18.107042
2.326850 35.218540
1.789011 70.364616
1.059860 -32.461498
2.801720 -43.762764
1.629625 15.004969
0.472111 22.735220
0.320164 15.044422
1.166808 32.113564
1.447177 50.135754
2.843377 13.945794
0.377877 20.727131
1.323319 39.453964
1.875128 -36.262398
2.239586 33.415924
2.421348 28.148468
2.818212 47.096092
0.432341 31.864901
2.380687 29.256809
1.529001 45.536503
3.104424 29.410013
2.998283 8.439273
0.490192 21.979948
1.313394 42.612991
1.435386 47.223053
1.887439 -31.612501
0.956476 38.560177
3.067936 -23.112305
2.049228 38.112827
2.919652 -130.787262
1.758781 45.626812
2.776751 16.988926
0.329226 72.820999
0.718761 28.972300
1.903197 43.283745
0.396907 16.974764
0.304430 16.411787
1.533514 43.550514
0.315518 15.769788
2.124201 -0.926358
2.555851 18.176018
2.025531 124.008080
2.831182 66.475029
1.543688 34.632118
1.004593 35.385841
0.853740 30.943718
1.477104 49.065941
1.894744 40.836262
2.768095 77.047142
1.043962 91.758827
0.096739 -1.318076
1.095159 40.201633
1.119662 41.712395
2.158258 36.848190
0.851492 32.090073
0.909004 39.477707
1.336132 33.599831
2.161248 54.757866
3.058400 7.640498
2.884537 9.729837
2.481392 26.333618
2.101302 -48.308151
2.076207 56.116310
1.267940 38.114269
0.881843 32.256893
1.478709 45.919395
3.022556 2.453251
2.707207 28.138863
2.622364 24.406734
2.746773 15.214556
2.179552 36.249897
2.870198 92.694405
0.040262 1.193759
1.462397 46.556274
0.640558 28.030882
1.141941 43.689327
1.397628 45.939911
1.187647 43.852646
0.876189 94.936668
3.103236 0.834117
3.017642 -61.145977
0.454891 17.841911
0.129428 7.095736
2.158679 38.135731
1.665456 46.592930
0.871324 30.790371
2.797861 -66.351753
2.580956 22.315613
1.429270 63.137543
0.533530 85.998810
2.462135 29.202984
2.049661 34.617401
1.290511 -26.937788
1.326721 49.252842
3.076145 -66.492264
3.128776 -0.236574
1.970210 42.051842
0.239744 12.575029
0.341277 107.207703
0.933282 34.241295
1.977089 41.698360
2.375640 38.893364
1.334472 43.196426
0.423085 17.396608
2.596145 31.776142
0.097308 4.520025
0.585304 18.046003
1.696831 67.908333
2.001038 40.123318
0.639113 111.406097
1.654917 151.321350
2.646235 -6.671236
3.043469 5.262793
1.139586 61.268547
1.902813 40.960213
0.967448 35.541870
0.035007 -0.587882
1.121095 149.391159
2.906459 2.601579
2.584428 22.477341
2.780370 11.993655
1.952322 62.155457
3.052555 4.388460
1.683897 83.246399
2.840014 8.542206
1.449857 97.845337
1.980613 44.800449
1.095018 36.004162
2.007960 41.661602
2.647695 19.913822
2.634741 67.168221
2.911689 -12.381225
0.144058 5.054963
0.909677 36.624641
1.844401 45.557472
1.270910 -19.626362
1.847463 42.903019
2.193104 1.226848
1.221436 43.858288
2.683488 23.815712
1.631052 44.249931
1.251480 43.415070
0.957257 82.285728
2.545761 18.074411
1.792435 39.777802
2.293101 34.524384
2.053493 111.739410
2.696903 16.295364
0.360766 17.330872
1.377676 43.872971
3.078712 3.944123
1.342160 92.534927
2.102462 34.919765
1.108097 39.401775
2.084177 39.143200
1.389018 45.316376
0.653887 8.478848
2.565835 24.530178
0.809491 30.949553
1.953482 -17.590796
2.191541 34.076935
2.041093 42.035618
2.535718 25.090611
2.523954 94.707619
2.424058 -24.332998
1.671469 85.733360
2.463950 25.823847
1.971037 125.042618
2.725024 21.065781
0.434327 17.036291
1.890598 21.761414
0.399213 13.827229
2.949174 10.223079
2.704685 14.974730
2.285450 35.593609
2.709330 20.393747
2.534813 65.708870
0.684976 31.999201
2.047678 43.554504
1.202490 41.994377
0.640098 28.476837
2.739235 15.699902
1.564160 -14.300191
0.773417 29.698341
1.095919 40.028767
1.689179 42.721596
2.349419 57.906643
2.523930 29.464336
1.678817 42.660473
1.053368 38.199615
1.778808 82.117294
1.839367 43.532879
0.085545 9.804402
1.405548 11.852139
0.069287 -36.084457
0.040112 -0.034440
1.680667 44.335144
2.879978 10.434252
2.011132 40.582554
0.779495 32.637413
1.288598 46.420589
1.686091 43.334621
1.707918 42.522343
3.079852 12.705995
2.889005 -47.690037
0.142875 -104.065247
2.190165 35.199814
1.484956 48.239780
1.685243 45.967796
1.540664 144.568146
2.632638 -8.530232
1.455213 46.151947
